geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457638
ENSG00000250801	793	8.41136121795385
ENSG00000250802	6183	20.4499265298952
ENSG00000250803	3209	0.531573013774035
ENSG00000250804	925	0
ENSG00000250806	469	0
ENSG00000250807	597	0
ENSG00000250808	364	0.781725020255934
ENSG00000250812	630	0
ENSG00000250813	187	0.802571020796092
ENSG00000250814	499	0
ENSG00000250815	640	1.49048903862131
ENSG00000250816	555	0.364805009452769
ENSG00000250819	1704	0
ENSG00000250820	568	9.24520123956018
ENSG00000250821	863	0
ENSG00000250822	2312	0
ENSG00000250825	748	0
ENSG00000250826	1122	11.9030663084304
ENSG00000250827	1552	0
ENSG00000250828	489	0
ENSG00000250829	496	0
ENSG00000250830	191	0
ENSG00000250831	253	0.521150013503956
ENSG00000250833	426	0
ENSG00000250834	748	0
ENSG00000250835	309	13.4248243478619
ENSG00000250838	428	0
ENSG00000250839	158	0
ENSG00000250842	530	0
ENSG00000250844	1680	0
ENSG00000250846	1258	0
ENSG00000250847	231	0.229306005941741
ENSG00000250848	1203	153.603754980156
ENSG00000250850	739	52.8550343695712
ENSG00000250853	546	129.964390367616
ENSG00000250855	481	7.19187018635459
ENSG00000250857	712	0
ENSG00000250858	1000	1.12568402916854
ENSG00000250859	1379	250.944154502425
ENSG00000250860	1408	0.375228009722848
ENSG00000250862	499	0.521150013503956
ENSG00000250863	449	0
ENSG00000250865	564	0
ENSG00000250866	454	0
ENSG00000250868	1916	0
ENSG00000250869	1740	23.451750607678
ENSG00000250874	1453	0
ENSG00000250877	425	0
ENSG00000250878	2337	2.08460005401582
ENSG00000250882	457	0
ENSG00000250884	985	0
ENSG00000250885	335	0.521150013503956
ENSG00000250886	456	1.91783204969456
ENSG00000250887	747	0
ENSG00000250888	561	0
ENSG00000250889	793	0
ENSG00000250890	157	0
ENSG00000250891	3385	0
ENSG00000250892	950	17.3542954496817
ENSG00000250893	862	7.18144718608451
ENSG00000250894	1371	0
ENSG00000250895	478	0.719187018635459
ENSG00000250896	918	332.743860622006
ENSG00000250897	574	0
ENSG00000250899	3514	3.57508909263714
ENSG00000250900	1484	12.6952143289564
ENSG00000250902	481	920.92418886284
ENSG00000250903	13177	282.921919331028
ENSG00000250905	510	0
ENSG00000250906	477	0.750456019445696
ENSG00000250908	441	0
ENSG00000250909	504	49.8323642912483
ENSG00000250910	5379	3.86693310019935
ENSG00000250913	551	0
ENSG00000250914	1145	3.23113008372453
ENSG00000250915	464	0
ENSG00000250917	478	112.120213905241
ENSG00000250919	1613	0
ENSG00000250920	830	0.385651009992927
ENSG00000250921	566	0
ENSG00000250922	156	0
ENSG00000250923	199	0
ENSG00000250927	968	6.24337716177739
ENSG00000250928	586	3.14774608156389
ENSG00000250929	556	2.31390605995756
ENSG00000250930	1381	1.24033703213941
ENSG00000250933	967	2.75167207130089
ENSG00000250934	795	0
ENSG00000250938	3500	4.54442811775449
ENSG00000250939	202	1.93867805023472
ENSG00000250940	177	0.510727013233877
ENSG00000250942	627	0
ENSG00000250945	648	0
ENSG00000250946	1238	0
ENSG00000250947	706	0.145922003781108
ENSG00000250948	245	10.808651280072
ENSG00000250949	420	0
ENSG00000250950	573	22.7221405887725
ENSG00000250951	1002	0
ENSG00000250954	2680	0.0312690008102373
ENSG00000250955	571	1.38625903592052
ENSG00000250956	145	5.11769313260885
ENSG00000250957	1144	0
ENSG00000250958	593	0
ENSG00000250959	1028	115.507688993017
ENSG00000250961	897	28.3088687335349
ENSG00000250962	856	3.50212809074658
ENSG00000250966	411	112.04725290335
ENSG00000250968	614	0
ENSG00000250969	624	0
ENSG00000250971	421	0
ENSG00000250972	273	0
ENSG00000250973	371	0
ENSG00000250974	568	0
ENSG00000250976	156	0
ENSG00000250977	563	0
ENSG00000250978	837	0
ENSG00000250979	3048	3.78354909803872
ENSG00000250980	769	19.5848175074787
ENSG00000250981	708	0
ENSG00000250982	976	54.1057944019807
ENSG00000250983	202	9.3807002430712
ENSG00000250984	331	0
ENSG00000250986	4525	0
ENSG00000250988	1053	61.3602025899558
ENSG00000250989	343	0.521150013503956
ENSG00000250990	570	6.15999315961676
ENSG00000250992	684	0
ENSG00000250993	539	0
ENSG00000250994	714	0.885955022956725
ENSG00000250995	1062	84.4575711884511
ENSG00000250997	483	0
ENSG00000250999	821	16.2807264218636
ENSG00000251000	418	12.2261793168028
ENSG00000251001	536	0
ENSG00000251002	3284	11.4340312962768
ENSG00000251003	2213	0.521150013503956
ENSG00000251005	399	0
ENSG00000251008	395	0
ENSG00000251009	762	0
ENSG00000251010	732	0
ENSG00000251011	2747	0
ENSG00000251012	246	0.604534015664589
ENSG00000251013	990	19.9913145180117
ENSG00000251014	533	0
ENSG00000251015	701	10.2562322657579
ENSG00000251017	678	10.4646922711594
ENSG00000251018	957	4.27343011073244
ENSG00000251019	289	0
ENSG00000251022	4397	1631.29334926981
ENSG00000251023	3157	24.0771306238828
ENSG00000251024	522	0
ENSG00000251025	564	0
ENSG00000251026	574	0
ENSG00000251027	832	0
ENSG00000251031	493	0
ENSG00000251032	2425	2.17840705644653
ENSG00000251033	685	0
ENSG00000251034	4076	1018.01443637863
ENSG00000251035	344	0
ENSG00000251038	351	0
ENSG00000251039	336	0
ENSG00000251040	612	0
ENSG00000251041	550	0
ENSG00000251044	371	0
ENSG00000251045	2141	0
ENSG00000251046	2341	2.40771306238828
ENSG00000251048	534	0
ENSG00000251049	735	0
ENSG00000251050	312	0.531573013774035
ENSG00000251051	694	0.270998007022057
ENSG00000251054	414	0
ENSG00000251055	672	0
ENSG00000251056	1330	5.40953714017106
ENSG00000251058	482	0
ENSG00000251059	822	0.177191004591345
ENSG00000251061	429	0
ENSG00000251062	156	4.40892911424347
ENSG00000251066	544	15.8325374102502
ENSG00000251072	914	4.742465122886
ENSG00000251073	569	0.416920010803165
ENSG00000251074	851	0
ENSG00000251075	515	0.82341702133625
ENSG00000251076	711	0
ENSG00000251078	910	0.35438200918269
ENSG00000251079	2153	53.7305663922578
ENSG00000251080	482	0.208460005401582
ENSG00000251081	557	0
ENSG00000251085	455	0
ENSG00000251087	765	0.312690008102373
ENSG00000251088	392	0
ENSG00000251090	919	0
ENSG00000251093	597	0
ENSG00000251095	6069	43.5264491278504
ENSG00000251099	163	0
ENSG00000251101	745	0
ENSG00000251102	920	124.200471218263
ENSG00000251105	224	0
ENSG00000251106	541	1.91783204969456
ENSG00000251107	312	1.65725704294258
ENSG00000251108	847	0
ENSG00000251111	597	9.86015825549484
ENSG00000251112	632	0
ENSG00000251113	1815	0
ENSG00000251118	404	9.98523425873579
ENSG00000251122	856	0
ENSG00000251123	622	0
ENSG00000251125	941	0
ENSG00000251126	874	0.896378023226804
ENSG00000251127	2750	0
ENSG00000251128	404	0
ENSG00000251129	734	0
ENSG00000251131	553	19.1678974966755
ENSG00000251132	622	0
ENSG00000251135	885	0
ENSG00000251136	7481	782.308708271058
ENSG00000251137	724	0
ENSG00000251138	2342	0
ENSG00000251139	628	48.7066802620797
ENSG00000251141	2211	1.54260403997171
ENSG00000251142	324	0
ENSG00000251143	4233	1749.65694033683
ENSG00000251144	287	0
ENSG00000251147	464	0
ENSG00000251148	563	0
ENSG00000251149	376	32.9158348529098
ENSG00000251151	3109	0.208460005401582
ENSG00000251152	4019	0
ENSG00000251154	380	0
ENSG00000251155	186	0.156345004051187
ENSG00000251158	4332	83.6028851663046
ENSG00000251159	266	0
ENSG00000251161	1584	53.5742213882067
ENSG00000251162	258	0
ENSG00000251163	571	2.08460005401582
ENSG00000251164	556	0.521150013503956
ENSG00000251165	2683	0.229306005941741
ENSG00000251166	894	0
ENSG00000251168	295	0.23972900621182
ENSG00000251169	1107	1.56345004051187
ENSG00000251170	995	0
ENSG00000251171	637	26.5265356873513
ENSG00000251172	330	0
ENSG00000251173	880	0
ENSG00000251174	1387	1.5947190413221
ENSG00000251175	826	4.15877710776157
ENSG00000251176	404	0.0729610018905538
ENSG00000251177	1618	0.521150013503956
ENSG00000251178	987	0.521150013503956
ENSG00000251179	750	0.093807002430712
ENSG00000251182	507	0
ENSG00000251183	537	0
ENSG00000251184	378	24.5670116365765
ENSG00000251185	469	0
ENSG00000251186	664	9.20350923847986
ENSG00000251187	1167	0
ENSG00000251188	550	1.04230002700791
ENSG00000251189	554	0
ENSG00000251191	2074	0.208460005401582
ENSG00000251192	6203	89.9088003297024
ENSG00000251193	1020	0
ENSG00000251194	704	12.8932513340879
ENSG00000251195	285	0
ENSG00000251196	800	164.766788269411
ENSG00000251199	1327	0
ENSG00000251200	449	0
ENSG00000251201	3728	337.882399755155
ENSG00000251203	669	5.58672814476241
ENSG00000251204	1666	58.6919145208155
ENSG00000251205	525	0
ENSG00000251206	509	0
ENSG00000251209	4649	7.23356218743491
ENSG00000251210	968	0
ENSG00000251211	861	2.93928607616231
ENSG00000251212	288	0.489881012693718
ENSG00000251213	335	0
ENSG00000251214	638	0
ENSG00000251215	980	0.969339025117358
ENSG00000251216	1993	0.0104230002700791
ENSG00000251218	2096	0
ENSG00000251219	562	0
ENSG00000251220	345	0
ENSG00000251221	440	8.32797721579321
ENSG00000251223	1534	2.37644406157804
ENSG00000251224	466	18.2923654739888
ENSG00000251226	3684	0.208460005401582
ENSG00000251228	249	0
ENSG00000251229	900	65.1020596869142
ENSG00000251230	986	7.22313918716483
ENSG00000251234	686	5.8889951525947
ENSG00000251235	475	119.687312101318
ENSG00000251236	733	0
ENSG00000251237	289	0
ENSG00000251239	510	0
ENSG00000251243	440	0
ENSG00000251244	519	0
ENSG00000251246	1042	23.2849826033567
ENSG00000251247	4738	116.153915009762
ENSG00000251248	440	0.552419014314193
ENSG00000251249	2997	1.34456703484021
ENSG00000251250	332	0
ENSG00000251252	616	47.2683062248088
ENSG00000251253	1025	0
ENSG00000251254	675	17.1458354442801
ENSG00000251256	465	0
ENSG00000251257	726	0
ENSG00000251258	1900	1.04230002700791
ENSG00000251259	549	43.5368721281205
ENSG00000251260	493	34.9691659061154
ENSG00000251261	306	0
ENSG00000251264	624	0
ENSG00000251266	749	0
ENSG00000251270	392	0
ENSG00000251271	768	0.93807002430712
ENSG00000251273	534	2.68913406968041
ENSG00000251275	343	0
ENSG00000251276	472	0
ENSG00000251278	514	0
ENSG00000251279	796	3.46043608966627
ENSG00000251281	425	0
ENSG00000251283	607	0
ENSG00000251284	1178	5.05515513098837
ENSG00000251285	251	0.719187018635459
ENSG00000251286	1042	0.416920010803165
ENSG00000251287	1499	18.4174414772298
ENSG00000251288	1241	44.6312871564788
ENSG00000251291	430	0
ENSG00000251292	639	1.33414403457013
ENSG00000251293	433	0.521150013503956
ENSG00000251294	1791	0
ENSG00000251296	607	0
ENSG00000251297	1305	2.1471380556363
ENSG00000251298	568	0
ENSG00000251299	290	0
ENSG00000251300	793	0
ENSG00000251301	2695	14.9674283878336
ENSG00000251303	460	1.93867805023472
ENSG00000251304	595	0
ENSG00000251306	391	2.91844007562215
ENSG00000251307	770	36.8661519552698
ENSG00000251308	322	0
ENSG00000251309	603	27.3707987092278
ENSG00000251310	412	0
ENSG00000251311	707	0
ENSG00000251312	645	0
ENSG00000251313	781	6.35803016474826
ENSG00000251314	1488	1.1986450310591
ENSG00000251317	326	0
ENSG00000251320	593	0
ENSG00000251321	2247	0.323113008372453
ENSG00000251322	7455	5825.22723694236
ENSG00000251323	1642	101.249024623549
ENSG00000251324	440	0.208460005401582
ENSG00000251325	649	0.250152006481899
ENSG00000251326	630	0
ENSG00000251329	849	0
ENSG00000251330	514	5.23234613557972
ENSG00000251332	710	22.1176065731079
ENSG00000251333	711	105.36610973023
ENSG00000251334	299	0.521150013503956
ENSG00000251336	401	0
ENSG00000251338	1117	0
ENSG00000251339	1813	0.865109022416567
ENSG00000251340	1137	17.4272564515723
ENSG00000251342	1098	8.19247821228218
ENSG00000251345	993	0
ENSG00000251347	2164	0
ENSG00000251348	1702	56.0965874535658
ENSG00000251349	2069	36.3866939428462
ENSG00000251350	2823	0.302267007832294
ENSG00000251352	707	0
ENSG00000251353	333	0.677495017555143
ENSG00000251354	779	9.21393223874994
ENSG00000251356	637	0.667072017285063
ENSG00000251357	788	559.131426488124
ENSG00000251359	2183	0
ENSG00000251360	508	0
ENSG00000251361	625	0
ENSG00000251363	696	0
ENSG00000251364	7284	9.32858524172081
ENSG00000251365	596	0.0625380016204747
ENSG00000251366	262	0.510727013233877
ENSG00000251367	600	0
ENSG00000251368	196	0
ENSG00000251369	5087	196.463132090721
ENSG00000251370	1679	0.0729610018905538
ENSG00000251371	540	0
ENSG00000251372	1350	0.396074010263006
ENSG00000251373	913	0
ENSG00000251374	103	0.614957015934668
ENSG00000251376	591	0
ENSG00000251377	787	3.28324508507492
ENSG00000251378	516	1.56345004051187
ENSG00000251379	871	1.04230002700791
ENSG00000251380	3135	3.85651009992927
ENSG00000251381	2870	1004.00592401564
ENSG00000251383	1143	0.208460005401582
ENSG00000251385	1129	4.86754112612695
ENSG00000251387	553	0.698341018095301
ENSG00000251388	619	0.521150013503956
ENSG00000251389	1646	0.521150013503956
ENSG00000251391	445	0
ENSG00000251393	680	1.25076003240949
ENSG00000251395	355	0
ENSG00000251396	4428	1.27160603294965
ENSG00000251398	508	0
ENSG00000251399	355	0.145922003781108
ENSG00000251400	1533	99.5083835784453
ENSG00000251401	128	0
ENSG00000251402	1395	1.04230002700791
ENSG00000251405	2653	17.0728744423896
ENSG00000251407	951	1.77191004591345
ENSG00000251408	4121	0.208460005401582
ENSG00000251409	450	0.625380016204747
ENSG00000251410	600	0
ENSG00000251411	1110	38.0126819849785
ENSG00000251412	764	0
ENSG00000251413	597	0
ENSG00000251414	528	23.2432906022764
ENSG00000251416	255	0
ENSG00000251417	1963	11.6112223008681
ENSG00000251418	647	1.53218103970163
ENSG00000251419	1510	0
ENSG00000251421	935	0
ENSG00000251423	3625	0.218883005671661
ENSG00000251424	156	0
ENSG00000251426	642	0
ENSG00000251427	709	0.208460005401582
ENSG00000251429	3616	43.5472951283905
ENSG00000251430	196	0
ENSG00000251431	356	0
ENSG00000251432	3283	29.8827417743168
ENSG00000251433	678	1.92825504996464
ENSG00000251434	602	0.521150013503956
ENSG00000251435	1104	1.56345004051187
ENSG00000251436	1738	0
ENSG00000251437	318	0.46903501215356
ENSG00000251438	541	0
ENSG00000251439	193	0
ENSG00000251440	439	0.177191004591345
ENSG00000251441	3685	24.1709376263135
ENSG00000251442	2951	1.93867805023472
ENSG00000251443	517	0
ENSG00000251445	183	0.521150013503956
ENSG00000251446	553	0
ENSG00000251447	115	0
ENSG00000251448	254	0
ENSG00000251449	315	0
ENSG00000251450	1166	0.875532022686646
ENSG00000251451	301	13.8208983581249
ENSG00000251452	452	0.521150013503956
ENSG00000251453	832	45.1211681691725
ENSG00000251454	422	0
ENSG00000251455	2565	27.9440637240821
ENSG00000251456	558	3.41874408858595
ENSG00000251458	354	1.30287503375989
ENSG00000251459	783	0
ENSG00000251460	859	0
ENSG00000251461	432	0
ENSG00000251463	1347	4.59654311910489
ENSG00000251464	739	0.489881012693718
ENSG00000251467	723	55.4920534379012
ENSG00000251468	1418	0
ENSG00000251470	447	0.521150013503956
ENSG00000251471	539	0
ENSG00000251473	1114	0.375228009722848
ENSG00000251474	4504	675.368725500046
ENSG00000251476	492	1.77191004591345
ENSG00000251477	926	0
ENSG00000251478	1562	1.31329803402997
ENSG00000251482	352	5.49292114233169
ENSG00000251483	691	19.0949364947849
ENSG00000251484	609	2.81421007292136
ENSG00000251485	788	65.341788693126
ENSG00000251487	1157	0
ENSG00000251488	587	0
ENSG00000251489	530	0
ENSG00000251490	699	0
ENSG00000251491	975	2.06375405347567
ENSG00000251492	394	0
ENSG00000251493	2623	1.51133503916147
ENSG00000251495	493	342.030753862646
ENSG00000251497	2289	53.8973343965791
ENSG00000251498	706	0
ENSG00000251501	1770	0
ENSG00000251503	2244	74.7850269378176
ENSG00000251504	1594	0
ENSG00000251506	444	0
ENSG00000251508	324	3.25197608426468
ENSG00000251510	1483	0
ENSG00000251511	993	0
ENSG00000251513	1793	16.8122994356376
ENSG00000251515	1162	0
ENSG00000251516	372	0.333536008642532
ENSG00000251517	1128	0
ENSG00000251518	546	0
ENSG00000251520	537	3.51255109101666
ENSG00000251521	977	2.16798405617646
ENSG00000251523	489	6.3892991655585
ENSG00000251525	1254	0
ENSG00000251526	584	0
ENSG00000251527	768	0.364805009452769
ENSG00000251529	491	0
ENSG00000251532	692	0.166768004321266
ENSG00000251533	1558	0.875532022686646
ENSG00000251535	529	0.187614004861424
ENSG00000251536	1986	0.521150013503956
ENSG00000251537	5514	10.798228279802
ENSG00000251538	2377	0
ENSG00000251539	671	0
ENSG00000251542	751	0
ENSG00000251543	301	0
ENSG00000251544	1449	2.36602106130796
ENSG00000251545	1142	0
ENSG00000251546	376	18.573786481281
ENSG00000251548	619	3.51255109101666
ENSG00000251549	208	0
ENSG00000251550	308	5.95153315421518
ENSG00000251552	724	7.11890918446404
ENSG00000251553	1966	7.23356218743491
ENSG00000251555	454	0.740033019175617
ENSG00000251556	439	17.0832974426597
ENSG00000251557	2513	1.448797037541
ENSG00000251562	8755	70096.7093013347
ENSG00000251563	3173	3.21028408318437
ENSG00000251566	598	1.41752803673076
ENSG00000251567	1358	0.562842014584272
ENSG00000251568	1114	0.729610018905538
ENSG00000251569	1935	4.93007912774742
ENSG00000251571	1994	104.448885706463
ENSG00000251572	903	0
ENSG00000251573	606	0
ENSG00000251574	2409	0
ENSG00000251575	1505	3.28324508507492
ENSG00000251576	2284	0
ENSG00000251577	927	0.198037005131503
ENSG00000251578	348	0.270998007022057
ENSG00000251579	523	1.53218103970163
ENSG00000251580	422	15.4781554010675
ENSG00000251583	655	84.2074191819692
ENSG00000251584	792	0.521150013503956
ENSG00000251585	496	0.521150013503956
ENSG00000251586	537	10.4855382716996
ENSG00000251587	992	4.10666210641117
ENSG00000251588	2827	0
ENSG00000251590	834	0
ENSG00000251591	289	1.04230002700791
ENSG00000251593	1732	882.129781857606
ENSG00000251595	2790	101.41579262787
ENSG00000251596	2284	161.327198180285
ENSG00000251597	276	0.614957015934668
ENSG00000251598	582	0
ENSG00000251599	449	0
ENSG00000251600	1921	0.812994021066171
ENSG00000251601	382	0
ENSG00000251602	2279	15.9680364137612
ENSG00000251603	304	0.541996014044114
ENSG00000251604	780	0
ENSG00000251605	412	0
ENSG00000251608	947	0
ENSG00000251609	805	0.562842014584272
ENSG00000251610	197	0
ENSG00000251611	358	0
ENSG00000251613	1081	0.70876401836538
ENSG00000251614	1517	3.17901508237413
ENSG00000251615	3249	31.4983068161791
ENSG00000251616	678	0
ENSG00000251618	723	0
ENSG00000251619	426	0
ENSG00000251620	537	0
ENSG00000251621	560	0
ENSG00000251623	920	0.208460005401582
ENSG00000251624	705	27.6939117176002
ENSG00000251627	904	0.729610018905538
ENSG00000251628	570	0
ENSG00000251629	1926	1.18822203078902
ENSG00000251630	186	0
ENSG00000251632	2264	2.82463307319144
ENSG00000251633	698	229.722925952544
ENSG00000251634	2851	364.596549447367
ENSG00000251635	500	0
ENSG00000251636	481	0
ENSG00000251637	3962	6.1391471590766
ENSG00000251638	283	0
ENSG00000251639	1204	0.656649017014984
ENSG00000251642	367	0
ENSG00000251643	1223	0
ENSG00000251644	657	0
ENSG00000251647	639	0
ENSG00000251648	682	0
ENSG00000251649	300	0
ENSG00000251652	515	0
ENSG00000251654	558	0
ENSG00000251655	1311	4.28385311100252
ENSG00000251656	460	0.521150013503956
ENSG00000251660	614	378.04221979577
ENSG00000251661	1887	146.776689803254
ENSG00000251663	245	0.427343011073244
ENSG00000251664	5454	0
ENSG00000251665	1229	1.75106404537329
ENSG00000251666	745	20.7313475371874
ENSG00000251667	951	43.7974471348724
ENSG00000251668	177	0.740033019175617
ENSG00000251669	3476	5.6909581474632
ENSG00000251670	457	0.416920010803165
ENSG00000251675	664	342.437250873179
ENSG00000251676	1198	0
ENSG00000251678	564	0
ENSG00000251679	457	0.521150013503956
ENSG00000251680	881	0
ENSG00000251682	591	103.375316678645
ENSG00000251685	1620	0
ENSG00000251686	929	0
ENSG00000251687	794	7.38990719148609
ENSG00000251688	1028	0
ENSG00000251689	310	0.208460005401582
ENSG00000251691	705	0
ENSG00000251692	1688	0
ENSG00000251694	1593	0
ENSG00000251697	284	0
ENSG00000251698	115	0.531573013774035
ENSG00000251702	110	0
ENSG00000251703	101	2.83505607346152
ENSG00000251704	93	0
ENSG00000251705	152	0
ENSG00000251706	61	0.0312690008102373
ENSG00000251707	60	0
ENSG00000251711	64	0
ENSG00000251712	62	3.16859208210405
ENSG00000251714	235	0
ENSG00000251715	83	0
ENSG00000251717	135	0
ENSG00000251718	113	0.969339025117358
