geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457643
ENSG00000277809	324	0.170004027579391
ENSG00000277817	64	6.16774612058029
ENSG00000277818	102	0
ENSG00000277825	721	6.8613625531042
ENSG00000277826	160	0.421609988396889
ENSG00000277828	131	0
ENSG00000277829	549	0.210804994198444
ENSG00000277830	198	1.8700443033733
ENSG00000277831	513	0
ENSG00000277837	4980	1.34643189842877
ENSG00000277840	690	60.0726231854534
ENSG00000277841	82	0
ENSG00000277842	58	0
ENSG00000277846	70	19.97887332113
ENSG00000277851	800	29.3426951602028
ENSG00000277852	398	0
ENSG00000277855	820	32.7019747451716
ENSG00000277858	348	15.5927694095817
ENSG00000277859	266	0
ENSG00000277862	1447	0
ENSG00000277863	950	0
ENSG00000277864	127	1.40763334835735
ENSG00000277865	4405	1.6456389869685
ENSG00000277866	757	1.02002416547634
ENSG00000277867	287	8.64980492323939
ENSG00000277869	229	0
ENSG00000277870	1942	1.53003624821451
ENSG00000277872	66	0.455610793912767
ENSG00000277873	702	51.8172276061982
ENSG00000277876	1211	0.190404510888917
ENSG00000277878	162	0
ENSG00000277879	1553	29.6759030542584
ENSG00000277880	344	1.84284365896059
ENSG00000277881	349	0
ENSG00000277882	206	6.97016513075501
ENSG00000277883	1785	0
ENSG00000277887	133	1.30563093180972
ENSG00000277888	60	0.0136003222063512
ENSG00000277889	95	0
ENSG00000277892	63	15.0895574879467
ENSG00000277893	4648	1.57763737593674
ENSG00000277895	1311	46.4791011402054
ENSG00000277899	709	0
ENSG00000277900	283	4.28410149500064
ENSG00000277901	431	0.782018526865196
ENSG00000277903	191	1643.64653976527
ENSG00000277904	79	10.261443104692
ENSG00000277907	210	0.142803383166688
ENSG00000277911	256	7.18097012495346
ENSG00000277912	82	5.38572759371509
ENSG00000277913	120	58.7669922536437
ENSG00000277914	1455	0.775218365762021
ENSG00000277916	169	126.877405863051
ENSG00000277918	164	36.4624638352277
ENSG00000277919	77	0
ENSG00000277920	109	2.33245525838924
ENSG00000277922	218	19.3668588218442
ENSG00000277925	438	6.22214740940569
ENSG00000277930	844	0
ENSG00000277932	1314	0
ENSG00000277935	546	0.149603544269864
ENSG00000277938	2784	75.7197938838605
ENSG00000277941	149	2.71326428016707
ENSG00000277942	80	37.1288796233389
ENSG00000277945	301	0
ENSG00000277946	298	2.74046492457978
ENSG00000277947	218	179.687456990313
ENSG00000277948	187	55.9245249125163
ENSG00000277950	250	9.58822715547763
ENSG00000277952	216	18.4828378784313
ENSG00000277954	4116	12.6550998130098
ENSG00000277957	3519	5335.35880042387
ENSG00000277958	282	38.2509062053629
ENSG00000277959	332	23.7189619278766
ENSG00000277965	283	0.93162207113506
ENSG00000277966	233	0
ENSG00000277967	87	517.193052863125
ENSG00000277968	91	0
ENSG00000277969	2296	31.8179538017587
ENSG00000277971	644	60.7662396179773
ENSG00000277972	2663	170.187631929176
ENSG00000277973	383	0.170004027579391
ENSG00000277975	398	0
ENSG00000277977	97	16.299986164312
ENSG00000277978	382	53.8028746483255
ENSG00000277979	79	0
ENSG00000277981	770	0
ENSG00000277984	703	0
ENSG00000277985	137	188.405263524584
ENSG00000277986	123	269.89839418504
ENSG00000277987	289	0.550813049357225
ENSG00000277988	397	0
ENSG00000277991	7778	12.3014914356447
ENSG00000277994	97	0
ENSG00000277997	548	0
ENSG00000277998	314	972.110230343368
ENSG00000277999	553	18.4760377173282
ENSG00000278000	662	31.8859554127905
ENSG00000278001	415	0
ENSG00000278002	1308	375.10368661227
ENSG00000278004	154	0.958822715547763
ENSG00000278007	241	0
ENSG00000278008	3527	0
ENSG00000278009	114	4.4065043948578
ENSG00000278010	95	0.272006444127025
ENSG00000278011	334	0
ENSG00000278012	651	0
ENSG00000278013	421	2.72006444127025
ENSG00000278017	407	85.6684295778065
ENSG00000278020	179	0
ENSG00000278022	459	52.8304516105714
ENSG00000278023	1975	13.1855123790575
ENSG00000278026	109	0
ENSG00000278028	112	0
ENSG00000278029	626	7.07216754730265
ENSG00000278030	347	1.27163012629384
ENSG00000278034	72	0.727617238039792
ENSG00000278035	447	0.163203866476215
ENSG00000278038	113	0.476011277222293
ENSG00000278039	85	0
ENSG00000278040	168	4.19569940065936
ENSG00000278041	3674	1.23762932077796
ENSG00000278044	358	2.35285574169876
ENSG00000278045	234	0
ENSG00000278048	191	1711.07693726436
ENSG00000278050	105	1341.82138920082
ENSG00000278052	500	0
ENSG00000278053	9546	1588.42243144638
ENSG00000278054	211	0.272006444127025
ENSG00000278055	235	0
ENSG00000278057	1862	1.60483802034945
ENSG00000278058	804	2.04004833095269
ENSG00000278060	473	2.38685654721464
ENSG00000278068	906	0
ENSG00000278069	71	0
ENSG00000278071	777	0.516812243841347
ENSG00000278072	165	0
ENSG00000278073	61	0.414809827293713
ENSG00000278075	349	11.0094608260413
ENSG00000278077	211	0.258406121920674
ENSG00000278078	104	10.3022440713111
ENSG00000278080	909	44.6498578034511
ENSG00000278083	459	0.170004027579391
ENSG00000278084	145	2.61806202472261
ENSG00000278085	1010	0
ENSG00000278089	82	0
ENSG00000278090	2516	40.0529488977044
ENSG00000278095	572	0
ENSG00000278097	247	0.992823521063641
ENSG00000278098	76	0.176804188682566
ENSG00000278099	165	5.42652856033415
ENSG00000278100	322	1.02002416547634
ENSG00000278102	192	0
ENSG00000278103	76	0
ENSG00000278104	68	11.6826767752557
ENSG00000278106	135	0
ENSG00000278107	586	33.3139892444574
ENSG00000278108	69	1.70004027579391
ENSG00000278109	288	0.251605960817498
ENSG00000278110	758	0
ENSG00000278112	467	4.55610793912767
ENSG00000278113	168	0
ENSG00000278122	1049	0.564413371563577
ENSG00000278123	91	3.50208296813544
ENSG00000278124	297	0.510012082738172
ENSG00000278126	898	8.44580009014412
ENSG00000278128	1014	0.163203866476215
ENSG00000278129	9128	1682.93787061942
ENSG00000278130	872	0
ENSG00000278131	1779	14.1307347723989
ENSG00000278133	756	255.665656996094
ENSG00000278134	601	4.41330455596098
ENSG00000278135	95	10.2070418158666
ENSG00000278138	1026	0.149603544269864
ENSG00000278139	1553	124.096139971852
ENSG00000278143	1530	1.02002416547634
ENSG00000278144	120	1453.9900465977
ENSG00000278146	249	0
ENSG00000278147	341	0.965622876650938
ENSG00000278151	119	55.3057102521273
ENSG00000278153	413	4.57650842243719
ENSG00000278156	3457	107.19773963046
ENSG00000278158	235	24.0249691775195
ENSG00000278159	85	0
ENSG00000278160	630	0
ENSG00000278171	256	2.32565509728606
ENSG00000278172	258	0.646015304801684
ENSG00000278175	2606	130.522292214353
ENSG00000278177	706	0
ENSG00000278180	776	0.149603544269864
ENSG00000278181	378	0
ENSG00000278182	270	0.734417399142967
ENSG00000278184	1282	0
ENSG00000278188	106	0
ENSG00000278189	153	339.151234859781
ENSG00000278192	1932	10.2342424602793
ENSG00000278193	603	0.727617238039792
ENSG00000278195	4521	6.8613625531042
ENSG00000278196	526	6.32414982595333
ENSG00000278197	749	0
ENSG00000278200	1048	2.82206685781788
ENSG00000278202	785	154.241254142229
ENSG00000278204	93	0.489611599428645
ENSG00000278205	1652	1.50963576490499
ENSG00000278206	2079	39.6245387482043
ENSG00000278212	1265	0.863620460103304
ENSG00000278213	888	0
ENSG00000278214	2005	3.78768973446882
ENSG00000278215	121	2.36645606390512
ENSG00000278217	95	3499.81171432698
ENSG00000278218	186	0
ENSG00000278221	67	0.224405316404795
ENSG00000278222	290	0
ENSG00000278223	64	1.74764140351613
ENSG00000278224	1714	126.952207635186
ENSG00000278226	260	1.03362448768269
ENSG00000278231	366	66.213168661621
ENSG00000278233	153	328.896591916192
ENSG00000278234	84	2.5092594470718
ENSG00000278236	172	28.1934679337661
ENSG00000278237	99	0.734417399142967
ENSG00000278238	557	40.1073501865298
ENSG00000278239	2265	3.33207894055605
ENSG00000278242	259	0.421609988396889
ENSG00000278249	420	112.692269801826
ENSG00000278250	362	6.12014499285806
ENSG00000278254	3362	0.489611599428645
ENSG00000278255	459	0.21760515530162
ENSG00000278256	280	0
ENSG00000278259	13075	2870.17799762285
ENSG00000278261	72	3.00567120760362
ENSG00000278263	353	1.02002416547634
ENSG00000278264	65	1.50283560380181
ENSG00000278265	60	0.374008860674659
ENSG00000278266	2933	0.333207894055605
ENSG00000278267	68	29.3290948379965
ENSG00000278272	411	35.8708498192514
ENSG00000278273	1178	25.7182092922102
ENSG00000278274	130	34.3544138932432
ENSG00000278275	241	27.0170400629167
ENSG00000278276	325	23.2973519394797
ENSG00000278278	66	0
ENSG00000278281	56	1.15602738753986
ENSG00000278283	373	1.81564301454789
ENSG00000278287	84	7.14696931943758
ENSG00000278289	916	0
ENSG00000278291	4412	12.4102940132955
ENSG00000278292	846	0
ENSG00000278299	2063	135.860418680346
ENSG00000278301	1669	2.23725300294478
ENSG00000278305	565	0
ENSG00000278311	9729	4583.71659320656
ENSG00000278313	426	2.29845445287336
ENSG00000278317	294	0
ENSG00000278318	5505	3.69928764012754
ENSG00000278319	390	0
ENSG00000278324	95	32.4639691065604
ENSG00000278328	65	4.74651245001658
ENSG00000278330	3125	437.318360545224
ENSG00000278331	107	0
ENSG00000278332	194	0
ENSG00000278333	170	0
ENSG00000278334	187	0
ENSG00000278337	153	0.428410149500064
ENSG00000278338	2150	3.08047297973856
ENSG00000278340	70	0.442010471706415
ENSG00000278341	1482	53.1296586991111
ENSG00000278342	94	0.49641176053182
ENSG00000278343	404	0
ENSG00000278344	356	6.12014499285806
ENSG00000278346	880	1.04042464878587
ENSG00000278348	281	1.57083721483357
ENSG00000278349	66	0.469211116119118
ENSG00000278351	254	6.54855514235812
ENSG00000278356	456	5.03211921634996
ENSG00000278358	296	0
ENSG00000278359	56	0
ENSG00000278367	565	28.2818700281074
ENSG00000278370	473	3.2368766851116
ENSG00000278374	127	3.11447378525443
ENSG00000278376	1884	59.1886022420406
ENSG00000278380	463	0
ENSG00000278381	284	0
ENSG00000278382	275	0
ENSG00000278383	466	45.7378835799592
ENSG00000278385	1744	2.29165429177018
ENSG00000278388	122	0
ENSG00000278389	450	1.70004027579391
ENSG00000278390	2731	85.5256261946398
ENSG00000278391	90	0
ENSG00000278395	106	0
ENSG00000278396	530	11.4786719421604
ENSG00000278399	926	5.84813854873103
ENSG00000278400	309	0
ENSG00000278404	135	0.414809827293713
ENSG00000278406	131	0
ENSG00000278408	585	0
ENSG00000278410	458	0
ENSG00000278412	69	0.71401691583344
ENSG00000278413	174	9.20061797259662
ENSG00000278416	1128	148.100708666062
ENSG00000278418	77	8.11259219608852
ENSG00000278419	447	189.262083823584
ENSG00000278420	61	12.6891006185257
ENSG00000278421	71	33.0623832836399
ENSG00000278422	247	3.76728925115929
ENSG00000278424	490	0
ENSG00000278428	87	0
ENSG00000278431	234	12.2674906301288
ENSG00000278433	103	0
ENSG00000278434	1455	18.238032078717
ENSG00000278438	106	1.3396317373256
ENSG00000278441	208	0
ENSG00000278445	662	1.01322400437317
ENSG00000278446	326	0
ENSG00000278447	64	1.72724092020661
ENSG00000278448	458	3.06007249642903
ENSG00000278449	115	3.81489037888152
ENSG00000278451	470	1.51643592600816
ENSG00000278454	80	1.49603544269864
ENSG00000278455	1838	14.5999458885181
ENSG00000278456	635	1.53003624821451
ENSG00000278459	303	8.98301281729499
ENSG00000278462	266	30.5055227088458
ENSG00000278463	393	12.4102940132955
ENSG00000278464	670	0.510012082738172
ENSG00000278465	62	0
ENSG00000278467	573	47.6623291721579
ENSG00000278469	287	0
ENSG00000278472	457	3.81489037888152
ENSG00000278473	348	2.44805799714322
ENSG00000278475	469	25.2625984982974
ENSG00000278477	228	0.510012082738172
ENSG00000278478	279	0
ENSG00000278480	966	0.156403705373039
ENSG00000278482	115	0
ENSG00000278483	78	0.238005638611147
ENSG00000278484	631	0
ENSG00000278485	82	0
ENSG00000278486	643	22.6105356680589
ENSG00000278487	153	24.8069877043847
ENSG00000278492	288	3.80129005667517
ENSG00000278493	511	10.1594406881444
ENSG00000278496	745	9.0646147505331
ENSG00000278497	290	0
ENSG00000278498	163	2.74046492457978
ENSG00000278499	1026	1.76804188682566
ENSG00000278500	3521	3.72648828454024
ENSG00000278502	109	0
ENSG00000278505	1919	23.7937637000115
ENSG00000278513	665	36.5644662517753
ENSG00000278514	435	4.59010874464354
ENSG00000278517	65	3.37287990717511
ENSG00000278518	1255	4.58330858354037
ENSG00000278520	160	3.86929166770693
ENSG00000278522	3418	0.727617238039792
ENSG00000278523	71	0.510012082738172
ENSG00000278524	70	0.122402899857161
ENSG00000278525	299	0
ENSG00000278526	137	0
ENSG00000278527	125	75.4885884063526
ENSG00000278528	255	8.04459058505676
ENSG00000278529	88	0
ENSG00000278530	7046	1.26482996519067
ENSG00000278531	882	0
ENSG00000278532	524	0
ENSG00000278535	5462	145.29224213045
ENSG00000278537	300	10.5062489044063
ENSG00000278540	13008	1385.53282477203
ENSG00000278541	206	0
ENSG00000278543	1904	6.23574773161204
ENSG00000278546	442	74.3597616632254
ENSG00000278549	59	2.81526669671471
ENSG00000278551	107	0.142803383166688
ENSG00000278552	400	0
ENSG00000278554	286	0.163203866476215
ENSG00000278558	2067	38.9037216712677
ENSG00000278561	920	0.612014499285806
ENSG00000278566	939	1.94484607550823
ENSG00000278569	277	0
ENSG00000278570	3244	8.93541168957277
ENSG00000278571	84	4.88931583318327
ENSG00000278572	899	5.8005374210088
ENSG00000278576	3178	132.473938450964
ENSG00000278577	103	0
ENSG00000278580	407	0
ENSG00000278581	66	39.8965451923314
ENSG00000278582	448	0.584813854873103
ENSG00000278585	176	0.197204671992093
ENSG00000278586	274	4.39970423375463
ENSG00000278587	158	0
ENSG00000278588	381	60.5690349459853
ENSG00000278589	710	0
ENSG00000278590	299	32.368766851116
ENSG00000278591	191	1709.4516987607
ENSG00000278592	203	0.312807410746079
ENSG00000278593	1748	1.80884285344472
ENSG00000278594	1049	3.82849070108787
ENSG00000278595	397	1.02002416547634
ENSG00000278596	82	1.09482593761128
ENSG00000278598	69	2.75406524678613
ENSG00000278599	2076	210.587389043143
ENSG00000278600	2261	700.198988471787
ENSG00000278601	700	92.9038009915853
ENSG00000278602	791	0.510012082738172
ENSG00000278603	224	6.95656480854866
ENSG00000278604	223	0.0408009666190537
ENSG00000278607	555	10.2478427824857
ENSG00000278610	564	45.7854847076815
ENSG00000278611	865	25.6366073589721
ENSG00000278615	887	333.717906138344
ENSG00000278616	2440	210.274581632397
ENSG00000278617	81	0
ENSG00000278618	86	0
ENSG00000278619	1857	73.1765336312729
ENSG00000278621	526	56.5297392506989
ENSG00000278626	650	0
ENSG00000278627	652	19.6048644604553
ENSG00000278630	659	0
ENSG00000278631	1306	0
ENSG00000278635	482	143.864208298783
ENSG00000278636	283	0.965622876650938
ENSG00000278637	312	28.0846653561153
ENSG00000278638	718	37.3940859063627
ENSG00000278640	287	0
ENSG00000278641	1267	0
ENSG00000278642	179	0
ENSG00000278643	186	31.9267563794095
ENSG00000278646	291	0
ENSG00000278647	328	0.319607571849254
ENSG00000278650	216	0
ENSG00000278654	524	3.17567523518301
ENSG00000278655	381	4.82811438325469
ENSG00000278657	780	0
ENSG00000278658	98	2.71326428016707
ENSG00000278661	65	0.0680016110317562
ENSG00000278662	4715	284.919950061955
ENSG00000278664	1267	0.394409343984186
ENSG00000278665	740	33.9940053547749
ENSG00000278667	366	0
ENSG00000278668	588	130.467890925527
ENSG00000278672	81	0
ENSG00000278674	1641	5.07292018296901
ENSG00000278677	393	300.131910449759
ENSG00000278678	296	0.394409343984186
ENSG00000278681	281	0.197204671992093
ENSG00000278683	394	0
ENSG00000278684	139	0
ENSG00000278685	2826	0.666415788111211
ENSG00000278687	102	0.0204004833095269
ENSG00000278690	388	0
ENSG00000278694	234	0
ENSG00000278696	237	1.02002416547634
ENSG00000278698	657	0
ENSG00000278700	301	6.39895159808826
ENSG00000278701	303	0.489611599428645
ENSG00000278702	323	2.44125783604005
ENSG00000278703	481	3.19607571849254
ENSG00000278705	438	64.6967327356129
ENSG00000278708	376	0.720817076936616
ENSG00000278709	2598	0.469211116119118
ENSG00000278713	658	92.8970008304822
ENSG00000278715	92	7.6977823687948
ENSG00000278716	1019	1.00642384326999
ENSG00000278719	983	5.78013693769928
ENSG00000278720	697	0
ENSG00000278722	654	0
ENSG00000278724	281	0
ENSG00000278725	400	10.4178468100651
ENSG00000278727	3585	7.1129685139217
ENSG00000278730	2921	851.407370762
ENSG00000278732	282	0
ENSG00000278733	566	12.0906864414463
ENSG00000278734	472	0
ENSG00000278735	202	2.25085332515113
ENSG00000278736	382	0.659615627008035
ENSG00000278737	622	5.79373725990563
ENSG00000278739	68	20.0264744488522
ENSG00000278740	619	392.23329243117
ENSG00000278743	572	53.1704596657302
ENSG00000278744	186	0
ENSG00000278745	163	1.21042867636526
ENSG00000278746	299	7.16056964164393
ENSG00000278752	61	0.0612014499285806
ENSG00000278754	132	0.938422232238236
ENSG00000278756	78	46.0710914740148
ENSG00000278757	104	0.550813049357225
ENSG00000278761	1267	0.455610793912767
ENSG00000278763	213	0.510012082738172
ENSG00000278764	282	1.19002819305573
ENSG00000278765	590	16.9528016302168
ENSG00000278766	1295	242.833752994401
ENSG00000278768	1022	167.209161365985
ENSG00000278769	821	222.474070651494
ENSG00000278770	281	33.1031842502589
ENSG00000278771	299	116.214753253271
ENSG00000278773	104	11.6690764530494
ENSG00000278774	192	1681.90424613174
ENSG00000278775	90	0.625614821492157
ENSG00000278778	230	0.754817882452494
ENSG00000278783	78	0
ENSG00000278784	1200	417.230684646443
ENSG00000278785	247	1.98564704212728
ENSG00000278790	1267	0
ENSG00000278791	89	666.374987144592
ENSG00000278794	267	11.9070820916605
ENSG00000278797	683	3.3184786183497
ENSG00000278799	61	0.686816271420738
ENSG00000278802	165	0
ENSG00000278803	963	0
ENSG00000278807	822	43.8338384710701
ENSG00000278811	5564	313.888636361484
ENSG00000278813	264	0
ENSG00000278815	101	0
ENSG00000278816	304	13.6343230118671
ENSG00000278818	332	19.4484607550823
ENSG00000278819	573	1.41443350946053
ENSG00000278822	109	0.510012082738172
ENSG00000278824	836	0
ENSG00000278825	261	0
ENSG00000278828	1237	1354.21808289191
ENSG00000278829	819	44.9082639253718
ENSG00000278830	292	0
ENSG00000278831	727	1403.12484154595
ENSG00000278834	1419	41.3449795073078
ENSG00000278837	316	0
ENSG00000278838	285	0
ENSG00000278840	340	0
ENSG00000278842	1204	8.19419412932662
ENSG00000278845	1705	852.923806688009
ENSG00000278847	366	16.8916001802882
ENSG00000278848	2535	18.741244000352
ENSG00000278849	1484	0.0408009666190537
ENSG00000278851	66	0
ENSG00000278852	149	11.3562690423033
ENSG00000278854	671	0.0884020943412831
ENSG00000278857	371	1.81564301454789
ENSG00000278859	423	0.0816019332381075
ENSG00000278860	401	0
ENSG00000278861	601	30.7571286696633
ENSG00000278862	3397	182.414321592686
ENSG00000278863	614	61.296652184025
ENSG00000278864	1754	474.025630180166
ENSG00000278865	328	0
ENSG00000278866	349	0
ENSG00000278867	2179	462.227350666156
ENSG00000278868	171	17.1228056577962
ENSG00000278869	877	276.827758349176
ENSG00000278870	966	1.02002416547634
ENSG00000278872	1645	0
ENSG00000278873	2050	0.482811438325469
ENSG00000278874	311	0
ENSG00000278875	1802	0.659615627008035
ENSG00000278876	325	20.6724897536539
ENSG00000278877	291	0
ENSG00000278878	1097	1.98564704212728
ENSG00000278879	1937	114.9907242547
ENSG00000278880	218	0
ENSG00000278881	1380	112.413463196596
ENSG00000278883	150	3.89649231211963
ENSG00000278884	593	0
ENSG00000278885	641	0
ENSG00000278886	567	17.2112077521375
ENSG00000278887	418	67.4303974990895
ENSG00000278888	171	28.6762793720916
