geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457636
ENSG00000259343	1349	5.17988855053481
ENSG00000259345	3242	1.16495485473875
ENSG00000259346	390	36.4256419758492
ENSG00000259347	3535	3.05800649368922
ENSG00000259348	561	0
ENSG00000259349	718	3.59887839053222
ENSG00000259350	470	0.176823504737132
ENSG00000259351	1072	1.79943919526611
ENSG00000259352	426	53.1302624821924
ENSG00000259353	450	9.86051073475301
ENSG00000259354	3886	4.51420006211267
ENSG00000259356	1781	0.977729967370024
ENSG00000259357	778	840.005259945062
ENSG00000259358	2459	2.45472630105666
ENSG00000259359	751	0
ENSG00000259360	581	0
ENSG00000259361	3664	0.218429035263516
ENSG00000259362	3814	0.20802765263192
ENSG00000259363	1291	36.8104931332183
ENSG00000259364	584	4.73262909737618
ENSG00000259365	556	0.5200691315798
ENSG00000259366	552	223.910563910367
ENSG00000259367	660	56.5419159853559
ENSG00000259368	482	0.20802765263192
ENSG00000259369	129	2.88118298895209
ENSG00000259370	8535	1.40418665526546
ENSG00000259371	850	181.524929686613
ENSG00000259372	893	0
ENSG00000259374	2285	0.842511993159276
ENSG00000259375	953	412.778869734887
ENSG00000259376	491	2.71476086684656
ENSG00000259377	581	18.8056997979256
ENSG00000259378	1334	27.2516224947815
ENSG00000259379	1802	1.07134241105439
ENSG00000259380	2982	1.93465716947686
ENSG00000259381	1222	8.37311301843478
ENSG00000259383	748	0.894518906317256
ENSG00000259384	1196	333.260299516336
ENSG00000259385	695	0
ENSG00000259388	1852	59.9639708711509
ENSG00000259389	334	3.45325903368987
ENSG00000259390	552	0
ENSG00000259392	344	2.69395810158336
ENSG00000259393	763	0
ENSG00000259394	952	133.179303214955
ENSG00000259395	2428	0.41605530526384
ENSG00000259396	476	4.64941803632341
ENSG00000259397	730	393.317882831171
ENSG00000259398	381	40.8046240637511
ENSG00000259399	918	820.658688250293
ENSG00000259402	526	3.53647009474264
ENSG00000259403	454	0
ENSG00000259404	1798	34.5221889542671
ENSG00000259405	134	0.5200691315798
ENSG00000259407	964	186.434382288727
ENSG00000259408	964	38.2666867016417
ENSG00000259409	461	256.050836241999
ENSG00000259410	401	49.6770034485025
ENSG00000259411	1078	9.59007478633151
ENSG00000259413	583	5.93918948264132
ENSG00000259414	726	7.20815816369603
ENSG00000259415	429	11.7847665215983
ENSG00000259416	855	1.78903781263451
ENSG00000259417	6890	8.15468398317127
ENSG00000259418	542	0
ENSG00000259419	875	34.4701820411091
ENSG00000259420	1224	0.426456687895436
ENSG00000259421	258	2.24669864842474
ENSG00000259422	2354	1.49779909894982
ENSG00000259423	1226	0
ENSG00000259424	334	0
ENSG00000259425	1623	3.05800649368922
ENSG00000259426	2265	2.0802765263192
ENSG00000259427	299	0
ENSG00000259428	582	2.600345657899
ENSG00000259429	1855	48.3352250890266
ENSG00000259430	661	0
ENSG00000259431	2894	559.490371753549
ENSG00000259432	567	8.79956970633022
ENSG00000259433	2426	0.291238713684688
ENSG00000259434	463	0
ENSG00000259435	818	0
ENSG00000259436	1955	20.6779486716129
ENSG00000259437	423	0
ENSG00000259438	865	1.24816591579152
ENSG00000259439	3872	0.36404839210586
ENSG00000259440	786	1.21696176789673
ENSG00000259441	878	0.332844244211072
ENSG00000259442	1091	13.0641365852846
ENSG00000259443	1074	2.6107470405306
ENSG00000259444	386	0
ENSG00000259445	526	0
ENSG00000259446	561	0.218429035263516
ENSG00000259447	1112	0.5200691315798
ENSG00000259448	1901	14.2394928226549
ENSG00000259449	874	0
ENSG00000259450	1961	0
ENSG00000259452	474	0
ENSG00000259453	746	48.1167960537631
ENSG00000259454	414	0
ENSG00000259456	927	75.2748061048603
ENSG00000259457	890	1.10254655894918
ENSG00000259458	2425	0
ENSG00000259459	2230	0
ENSG00000259460	464	0.072809678421172
ENSG00000259461	706	5.7207604473778
ENSG00000259462	5014	3.3804493552687
ENSG00000259463	414	30.3720372842603
ENSG00000259464	439	0
ENSG00000259465	1308	3.55727286000583
ENSG00000259466	856	2.40271938789868
ENSG00000259467	519	10.9110503805442
ENSG00000259468	387	214.039651792983
ENSG00000259469	540	1.98666408263484
ENSG00000259470	1449	0
ENSG00000259471	833	0.114415208947556
ENSG00000259473	239	0
ENSG00000259474	325	5.75196459527259
ENSG00000259475	588	0.374449774737456
ENSG00000259476	1757	1.62261569052898
ENSG00000259477	931	0.57207604473778
ENSG00000259478	1963	0.5200691315798
ENSG00000259479	2925	110.691513965445
ENSG00000259481	476	0
ENSG00000259482	664	0
ENSG00000259483	517	1.74743228210813
ENSG00000259485	989	0.488864983685012
ENSG00000259488	4710	61.919430805891
ENSG00000259489	977	0
ENSG00000259490	359	0
ENSG00000259493	1049	10.8174379368598
ENSG00000259494	6432	120.23998322125
ENSG00000259495	7251	1.13375070684396
ENSG00000259496	731	0
ENSG00000259498	3354	0.603280192632568
ENSG00000259499	655	7.97786047843413
ENSG00000259500	1559	0
ENSG00000259502	619	0.280837331053092
ENSG00000259503	527	0
ENSG00000259504	883	0.239231800526708
ENSG00000259505	1203	2.78757054526773
ENSG00000259507	573	0
ENSG00000259508	1006	4.91985398474491
ENSG00000259509	433	0
ENSG00000259511	998	2.0802765263192
ENSG00000259512	966	11.3063029205449
ENSG00000259513	322	3.01640096316284
ENSG00000259514	758	3.55727286000583
ENSG00000259515	828	14.4059149447605
ENSG00000259516	1074	146.721903401293
ENSG00000259517	540	0
ENSG00000259518	2568	0
ENSG00000259519	292	2.72516224947815
ENSG00000259520	1455	1.18575762000194
ENSG00000259521	712	243.902021328295
ENSG00000259522	4351	725.704466206453
ENSG00000259523	1451	0.083211061052768
ENSG00000259525	527	0
ENSG00000259527	1966	0.478463601053416
ENSG00000259528	531	1.98666408263484
ENSG00000259529	4798	1710.71540141859
ENSG00000259530	925	0
ENSG00000259531	1562	95.4326856448933
ENSG00000259532	472	2.55874012737262
ENSG00000259533	201	0
ENSG00000259534	542	0
ENSG00000259535	515	10.505396457912
ENSG00000259536	2321	195.389972734531
ENSG00000259538	205	0.374449774737456
ENSG00000259539	595	11.5143305731768
ENSG00000259540	632	7.8114383563286
ENSG00000259541	2600	0
ENSG00000259542	812	0
ENSG00000259543	564	0
ENSG00000259544	569	205.448109739284
ENSG00000259545	598	7.62421346895987
ENSG00000259546	683	31.0377257726825
ENSG00000259547	301	38.8283613637479
ENSG00000259548	539	2.19469173526676
ENSG00000259550	835	2.94359128474167
ENSG00000259551	546	1.0401382631596
ENSG00000259553	923	0
ENSG00000259554	555	0.218429035263516
ENSG00000259555	1980	3.1204147894788
ENSG00000259556	1041	29.0510616900476
ENSG00000259557	303	0.5200691315798
ENSG00000259558	889	1.24816591579152
ENSG00000259560	448	0
ENSG00000259561	449	0
ENSG00000259562	695	10.8798462326494
ENSG00000259563	498	8.41471854896117
ENSG00000259564	399	1.5602073947394
ENSG00000259565	1207	0
ENSG00000259569	276	0
ENSG00000259570	389	0.20802765263192
ENSG00000259571	862	0
ENSG00000259572	966	0
ENSG00000259573	841	0.135217974210748
ENSG00000259575	481	0
ENSG00000259577	2096	141.125959545495
ENSG00000259579	643	0.15602073947394
ENSG00000259580	318	51.8820965664009
ENSG00000259581	2705	39.1300014600642
ENSG00000259582	1780	0
ENSG00000259583	6792	5.68955629948301
ENSG00000259584	864	5.09667748948204
ENSG00000259585	1192	63.7604755316835
ENSG00000259586	164	0
ENSG00000259587	477	0
ENSG00000259588	472	0.187224887368728
ENSG00000259589	580	161.086212815527
ENSG00000259590	323	2.57954289263581
ENSG00000259591	982	0
ENSG00000259592	512	10.7342268758071
ENSG00000259593	246	0
ENSG00000259594	1087	0
ENSG00000259595	625	166.453326253431
ENSG00000259598	553	2.55874012737262
ENSG00000259600	1481	0
ENSG00000259601	1985	2.29870556158272
ENSG00000259602	666	0
ENSG00000259603	383	1.0401382631596
ENSG00000259604	1183	0
ENSG00000259605	2600	6.58407520580027
ENSG00000259607	585	61.0769188127317
ENSG00000259608	255	0
ENSG00000259609	996	0.218429035263516
ENSG00000259610	476	0
ENSG00000259611	930	0
ENSG00000259612	1380	297.697972298909
ENSG00000259614	843	4.55580559263905
ENSG00000259615	459	0.332844244211072
ENSG00000259616	1985	0
ENSG00000259617	500	68.3682880374805
ENSG00000259618	297	88.3805482206712
ENSG00000259619	2289	4.86784707158693
ENSG00000259620	499	0
ENSG00000259621	263	0
ENSG00000259622	396	1.73703089947653
ENSG00000259623	2930	529.180742765078
ENSG00000259624	440	0
ENSG00000259626	328	0
ENSG00000259627	691	2.5899442752674
ENSG00000259628	617	7.39538305106476
ENSG00000259630	406	67.3281497743209
ENSG00000259631	326	9.03880150685693
ENSG00000259632	1800	63.3964271395776
ENSG00000259633	102	0
ENSG00000259635	1609	31.4849852258411
ENSG00000259636	351	0
ENSG00000259637	433	2.42352215316187
ENSG00000259639	1294	1.0401382631596
ENSG00000259641	2830	0.665688488422144
ENSG00000259642	4223	75.9196918280192
ENSG00000259644	1346	0.135217974210748
ENSG00000259645	694	0.270435948421496
ENSG00000259646	51	0
ENSG00000259647	485	0
ENSG00000259648	1698	6.28243510948398
ENSG00000259649	744	24.5992699237245
ENSG00000259650	371	0
ENSG00000259651	289	0.499266366316608
ENSG00000259652	264	5.68955629948301
ENSG00000259654	487	10.7342268758071
ENSG00000259655	739	1.06094102842279
ENSG00000259656	743	2.50673321421464
ENSG00000259657	565	147.273176680768
ENSG00000259658	1256	27.1892141989919
ENSG00000259659	653	10.1829535963325
ENSG00000259660	15281	207.694808387709
ENSG00000259661	795	510.895112098732
ENSG00000259663	7152	0
ENSG00000259664	1726	0.644885723158952
ENSG00000259665	370	0
ENSG00000259666	2720	0
ENSG00000259668	1263	33.6692755784763
ENSG00000259669	1295	0
ENSG00000259670	406	15.1964200247618
ENSG00000259671	1102	0.873716141054064
ENSG00000259672	658	0.62408295789576
ENSG00000259673	6732	86.2690675464572
ENSG00000259674	802	0
ENSG00000259675	434	0
ENSG00000259676	571	0.478463601053416
ENSG00000259677	746	18.4624541710829
ENSG00000259678	560	30.9025077984717
ENSG00000259680	349	0
ENSG00000259681	431	1.34177835947588
ENSG00000259682	391	19.4817896689793
ENSG00000259683	970	2.17388897000356
ENSG00000259684	606	93.3628105012057
ENSG00000259685	355	0
ENSG00000259686	950	5.24229684632439
ENSG00000259687	718	9.08040703738331
ENSG00000259688	224	0.239231800526708
ENSG00000259690	3355	0.270435948421496
ENSG00000259691	283	1.0401382631596
ENSG00000259692	767	0
ENSG00000259694	546	0
ENSG00000259695	664	1.69542536895015
ENSG00000259696	939	9.87091211738461
ENSG00000259697	2369	1.59141154263419
ENSG00000259698	410	0
ENSG00000259699	949	50.1450656669243
ENSG00000259700	1209	8.72676002790905
ENSG00000259701	363	0
ENSG00000259702	571	0.20802765263192
ENSG00000259703	1828	0
ENSG00000259704	402	10.9318531458074
ENSG00000259705	1943	0.228830417895112
ENSG00000259706	2384	358.858102172694
ENSG00000259707	636	10.9630572937022
ENSG00000259708	685	0
ENSG00000259709	1538	16.5069942363429
ENSG00000259710	385	1.01933549789641
ENSG00000259711	359	0
ENSG00000259712	635	27.5844667389926
ENSG00000259713	501	0
ENSG00000259715	612	104.284262264382
ENSG00000259717	584	0.5200691315798
ENSG00000259719	846	1.0401382631596
ENSG00000259720	658	0
ENSG00000259721	1738	19.284163398979
ENSG00000259722	245	0.5200691315798
ENSG00000259723	542	0
ENSG00000259724	3267	0.72809678421172
ENSG00000259725	778	0
ENSG00000259726	4910	7.10414433738007
ENSG00000259727	1225	0
ENSG00000259728	3000	12.2424273573885
ENSG00000259730	325	0
ENSG00000259731	823	0
ENSG00000259732	633	0
ENSG00000259734	499	0
ENSG00000259735	497	2.41312077053027
ENSG00000259736	957	24.6200726889877
ENSG00000259737	3666	1.97626270000324
ENSG00000259738	298	1.2897714463179
ENSG00000259740	396	0
ENSG00000259742	509	0.280837331053092
ENSG00000259743	800	0
ENSG00000259744	755	0.20802765263192
ENSG00000259746	309	15.2692297031829
ENSG00000259747	815	0
ENSG00000259749	754	2.77716916263613
ENSG00000259750	784	56.7083381074614
ENSG00000259751	1259	3.3908507379003
ENSG00000259752	375	7.53060102527551
ENSG00000259753	2785	132.149566334427
ENSG00000259754	581	0
ENSG00000259755	720	46.5357858937605
ENSG00000259756	577	0
ENSG00000259757	688	0
ENSG00000259759	451	0
ENSG00000259760	198	0.977729967370024
ENSG00000259761	509	0.5200691315798
ENSG00000259762	494	3.44285765105828
ENSG00000259763	447	0
ENSG00000259764	639	0
ENSG00000259767	454	7.59300932106508
ENSG00000259768	4842	361.884904518488
ENSG00000259769	1699	0
ENSG00000259770	1081	2.3507124747407
ENSG00000259771	448	0
ENSG00000259772	1563	5.2110926984296
ENSG00000259773	304	30.6424732326818
ENSG00000259774	1212	0
ENSG00000259775	694	12.3360398010729
ENSG00000259776	3011	1.24816591579152
ENSG00000259779	2339	0.405653922632244
ENSG00000259780	1225	16.5173956189745
ENSG00000259781	646	1935.63489944423
ENSG00000259782	837	10.6302130494911
ENSG00000259783	594	16.2053541400266
ENSG00000259784	596	204.855230929283
ENSG00000259786	2816	1.71622813421334
ENSG00000259788	1082	0
ENSG00000259789	2626	4.1605530526384
ENSG00000259790	1297	400.640456203815
ENSG00000259791	554	0
ENSG00000259792	483	28.2501552274147
ENSG00000259793	2285	25.02572661162
ENSG00000259797	428	2.97479543263646
ENSG00000259798	483	0
ENSG00000259799	778	21.4788551342457
ENSG00000259800	208	0
ENSG00000259802	901	8.0610715394869
ENSG00000259803	2610	0.655287105790548
ENSG00000259804	899	88.0060984459338
ENSG00000259805	754	1.0401382631596
ENSG00000259807	2099	2.72516224947815
ENSG00000259810	2792	1.08174379368598
ENSG00000259813	213	29.9663833616281
ENSG00000259814	1537	0
ENSG00000259815	285	0
ENSG00000259817	391	0
ENSG00000259818	3591	6.2408295789576
ENSG00000259819	405	0
ENSG00000259820	6253	290.312990630476
ENSG00000259821	744	0
ENSG00000259822	250	0
ENSG00000259823	2237	2.48593044895144
ENSG00000259826	2234	19.4609869037161
ENSG00000259827	551	42.8016895290176
ENSG00000259828	3996	2.74596501474134
ENSG00000259831	3409	2.44432491842506
ENSG00000259832	196	0
ENSG00000259833	666	0
ENSG00000259834	3481	69.5956511880088
ENSG00000259836	976	0
ENSG00000259837	861	0
ENSG00000259838	332	96.7848653870008
ENSG00000259839	309	0
ENSG00000259840	446	5.87678118685174
ENSG00000259841	2961	0
ENSG00000259842	343	0
ENSG00000259843	498	2.64195118842538
ENSG00000259844	1980	8.86197800211979
ENSG00000259845	2393	34.4805834237407
ENSG00000259846	548	0
ENSG00000259847	890	0
ENSG00000259848	7136	0.530470514211396
ENSG00000259849	2716	0.20802765263192
ENSG00000259852	349	0
ENSG00000259854	2424	0.218429035263516
ENSG00000259855	585	0
ENSG00000259856	589	314.829049493148
ENSG00000259859	456	0
ENSG00000259861	442	0.218429035263516
ENSG00000259862	763	0
ENSG00000259863	1604	0.894518906317256
ENSG00000259864	183	0
ENSG00000259865	1246	263.675049710959
ENSG00000259866	1174	10.1309466831745
ENSG00000259867	2990	0.5200691315798
ENSG00000259868	1516	0.270435948421496
ENSG00000259869	968	0
ENSG00000259870	2098	0
ENSG00000259871	1363	0
ENSG00000259873	554	1.93465716947686
ENSG00000259874	238	0
ENSG00000259876	563	48.3456264716582
ENSG00000259877	2443	37.0289221684818
ENSG00000259878	564	0
ENSG00000259881	3057	469.601623051296
ENSG00000259882	1549	0.36404839210586
ENSG00000259883	771	7.0209332763273
ENSG00000259884	915	55.3353556000907
ENSG00000259887	427	0
ENSG00000259889	583	0
ENSG00000259890	508	0.374449774737456
ENSG00000259891	2231	237.567579305653
ENSG00000259892	951	3.35964659000551
ENSG00000259895	3264	7.67622038211785
ENSG00000259897	832	0
ENSG00000259898	256	0
ENSG00000259899	698	45.183606151653
ENSG00000259900	747	292.320457478374
ENSG00000259904	1063	9.8813135000162
ENSG00000259905	4833	0
ENSG00000259906	1198	0
ENSG00000259907	651	0
ENSG00000259909	382	1.26896868105471
ENSG00000259910	476	0
ENSG00000259912	306	0
ENSG00000259914	702	0
ENSG00000259915	2204	16.6006066800272
ENSG00000259916	1044	0
ENSG00000259917	1570	1656.11854398535
ENSG00000259918	343	147.179564237083
ENSG00000259920	2902	1.48739771631823
ENSG00000259921	3910	2.39231800526708
ENSG00000259922	1030	159.806842751841
ENSG00000259923	244	0
ENSG00000259924	964	261.917216046219
ENSG00000259925	2278	0
ENSG00000259926	706	12.0864066179146
ENSG00000259928	1520	1.029736880528
ENSG00000259929	740	4.55580559263905
ENSG00000259931	271	0.707294018948528
ENSG00000259932	623	0
ENSG00000259933	691	13.3241711510745
ENSG00000259934	217	0
ENSG00000259935	540	35.7391507221639
ENSG00000259937	1025	0
ENSG00000259939	409	321.995602126317
ENSG00000259940	1686	47.5655227742885
ENSG00000259941	2465	2.82917607579411
ENSG00000259943	1541	85.0209016306657
ENSG00000259944	767	0
ENSG00000259945	336	906.085243803591
ENSG00000259946	1810	0.218429035263516
ENSG00000259947	484	0
ENSG00000259948	678	370.060391266923
ENSG00000259950	442	10.3181715705432
ENSG00000259952	547	596.987356140453
ENSG00000259953	4836	142.166097808654
ENSG00000259954	2615	37.6113995958511
ENSG00000259955	510	11.431119512124
ENSG00000259956	6641	1805.77363728875
ENSG00000259957	1851	0.239231800526708
ENSG00000259959	4218	53.5983247006142
ENSG00000259961	477	1.14415208947556
ENSG00000259962	395	0
ENSG00000259963	175	0
ENSG00000259964	3015	0
ENSG00000259966	1158	0
ENSG00000259967	556	0.603280192632568
ENSG00000259968	1075	0.447259453158628
ENSG00000259969	981	0.738498166843316
ENSG00000259970	423	8.24829642685563
ENSG00000259971	479	0
ENSG00000259972	3297	880.019378928811
ENSG00000259974	5552	1.01933549789641
ENSG00000259976	15214	1048.64659415225
ENSG00000259977	710	0.436858070527032
ENSG00000259978	235	0
ENSG00000259979	719	0.20802765263192
ENSG00000259981	444	0
ENSG00000259982	959	4.37898208790192
ENSG00000259983	409	0
ENSG00000259984	459	73.8602180669632
ENSG00000259985	1169	18.0047933352927
ENSG00000259986	943	3.52606871211104
ENSG00000259987	751	0
ENSG00000259989	472	1.18575762000194
ENSG00000259990	351	0
ENSG00000259992	798	16.735824654238
ENSG00000259993	2548	0.72809678421172
ENSG00000259994	3241	44.6531356374416
ENSG00000259995	466	0
ENSG00000259996	367	0
ENSG00000259997	205	0
ENSG00000259998	2352	0
ENSG00000259999	427	6.59447658843187
ENSG00000260000	1517	21.343637160035
ENSG00000260001	1516	1.45619356842344
ENSG00000260003	600	0.447259453158628
ENSG00000260004	472	0
ENSG00000260005	4506	272.370605590973
ENSG00000260007	7135	865.082993469839
ENSG00000260008	1957	0.738498166843316
ENSG00000260009	518	0
ENSG00000260010	1939	1.15455347210716
ENSG00000260011	360	0.5200691315798
ENSG00000260012	760	14.0418665526546
ENSG00000260014	306	13.1577490289689
ENSG00000260015	409	0
ENSG00000260017	361	118.835796565984
ENSG00000260018	521	2.82917607579411
ENSG00000260019	1340	0
ENSG00000260021	592	1.26896868105471
ENSG00000260022	530	39.9205065400655
ENSG00000260024	238	0
ENSG00000260025	366	3.22442861579476
ENSG00000260026	506	0
ENSG00000260027	1528	1.70582675158174
ENSG00000260029	1146	0.748899549474912
ENSG00000260030	429	0.270435948421496
ENSG00000260031	298	15.602073947394
ENSG00000260032	5339	3558.54182868689
ENSG00000260033	469	77.4278923096006
ENSG00000260034	7990	77.084646682758
ENSG00000260035	308	0.5200691315798
ENSG00000260036	723	1.38338389000227
ENSG00000260037	896	51.1956053127155
ENSG00000260038	358	20.4075127231914
ENSG00000260041	834	0
ENSG00000260042	981	0
ENSG00000260046	1625	0
ENSG00000260047	399	7.0313346589589
ENSG00000260048	205	0
ENSG00000260051	570	332.084943278966
ENSG00000260052	539	0.31204147894788
ENSG00000260053	2184	7.92585356527615
ENSG00000260057	955	0
ENSG00000260058	481	0
ENSG00000260059	2764	8.5811406710667
