geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457645
ENSG00000252034	96	2.90808665175981
ENSG00000252035	104	0
ENSG00000252036	268	0
ENSG00000252037	103	0.728708488143989
ENSG00000252039	98	0
ENSG00000252040	132	0.357606943255846
ENSG00000252041	133	0
ENSG00000252042	93	4.10910619703416
ENSG00000252045	136	0
ENSG00000252046	95	1.7408036105662
ENSG00000252047	99	0
ENSG00000252049	117	0
ENSG00000252050	130	15.3636039583691
ENSG00000252051	268	0
ENSG00000252053	81	0
ENSG00000252057	59	0.0742203089776285
ENSG00000252060	108	29.4114842575893
ENSG00000252061	97	85.6165000561025
ENSG00000252062	101	1.94322263505064
ENSG00000252063	102	0
ENSG00000252064	105	0.337365040807402
ENSG00000252065	108	0
ENSG00000252066	147	0
ENSG00000252067	113	0
ENSG00000252068	103	0
ENSG00000252069	107	0
ENSG00000252070	117	0
ENSG00000252072	124	0
ENSG00000252073	106	0
ENSG00000252074	103	0
ENSG00000252076	345	0
ENSG00000252079	127	4.89179309170733
ENSG00000252080	62	0
ENSG00000252081	106	0
ENSG00000252082	102	0
ENSG00000252083	107	0
ENSG00000252084	143	0
ENSG00000252086	87	0
ENSG00000252087	305	0
ENSG00000252089	125	0
ENSG00000252091	102	0
ENSG00000252094	106	0
ENSG00000252096	135	15.7751893081541
ENSG00000252097	111	0.121451414690665
ENSG00000252098	104	4.55442805089993
ENSG00000252101	89	0
ENSG00000252103	104	0
ENSG00000252104	94	0
ENSG00000252105	146	2.46276479789404
ENSG00000252106	97	7.28033758062374
ENSG00000252107	104	0
ENSG00000252108	86	0
ENSG00000252112	64	0
ENSG00000252113	54	0
ENSG00000252115	88	12.4825065098739
ENSG00000252116	126	0
ENSG00000252117	104	0
ENSG00000252118	149	29.8770480139035
ENSG00000252119	117	0
ENSG00000252121	107	0
ENSG00000252122	135	0.539784065291843
ENSG00000252125	100	0
ENSG00000252126	112	4.57466995334837
ENSG00000252128	72	0
ENSG00000252129	180	0
ENSG00000252130	107	0.479058357946511
ENSG00000252132	103	3.04303266808277
ENSG00000252133	95	0
ENSG00000252135	135	1.03233702487065
ENSG00000252136	108	0
ENSG00000252137	91	0
ENSG00000252138	111	0
ENSG00000252139	83	3.88644527010127
ENSG00000252141	98	0
ENSG00000252143	143	0
ENSG00000252145	65	0
ENSG00000252147	101	3.95391827826275
ENSG00000252148	103	0.506047561211103
ENSG00000252149	116	7.98205686550313
ENSG00000252151	103	0
ENSG00000252153	96	1.94322263505064
ENSG00000252155	108	47.6157018595567
ENSG00000252156	100	0
ENSG00000252157	105	0.775939593857025
ENSG00000252158	94	0
ENSG00000252161	92	0
ENSG00000252162	107	0
ENSG00000252163	278	0
ENSG00000252164	108	14.6618846734897
ENSG00000252166	160	0
ENSG00000252167	103	0
ENSG00000252169	103	0
ENSG00000252170	72	0
ENSG00000252171	113	0.31037583754281
ENSG00000252172	108	3.21171518848647
ENSG00000252173	107	0
ENSG00000252174	62	1.39669126894264
ENSG00000252178	62	0
ENSG00000252179	107	0
ENSG00000252182	109	0
ENSG00000252183	107	0
ENSG00000252184	211	0
ENSG00000252185	102	0.782686894673173
ENSG00000252186	101	0.101209512242221
ENSG00000252188	120	0
ENSG00000252190	125	0
ENSG00000252191	101	0
ENSG00000252192	129	25.3900929711651
ENSG00000252193	125	0
ENSG00000252198	149	1.29548175670042
ENSG00000252199	95	0
ENSG00000252200	75	0
ENSG00000252202	96	2.26034577340959
ENSG00000252204	103	0.506047561211103
ENSG00000252205	105	0
ENSG00000252206	64	35.2681413660058
ENSG00000252207	107	0.506047561211103
ENSG00000252209	162	0.506047561211103
ENSG00000252210	85	0
ENSG00000252211	125	0
ENSG00000252212	183	0.769192293040877
ENSG00000252213	141	1.1942722444582
ENSG00000252214	103	0.546531366107991
ENSG00000252217	96	1.30897635833272
ENSG00000252218	127	1.82177122035997
ENSG00000252219	77	0
ENSG00000252220	103	0
ENSG00000252222	62	0
ENSG00000252223	107	0
ENSG00000252224	126	0
ENSG00000252225	91	1.2212614477228
ENSG00000252228	162	0
ENSG00000252230	86	0.816423398753913
ENSG00000252231	131	0.823170699570061
ENSG00000252233	309	11.531137094797
ENSG00000252236	141	0
ENSG00000252237	129	2.82037174114988
ENSG00000252238	84	0
ENSG00000252242	55	16.544381601195
ENSG00000252243	106	0
ENSG00000252244	62	2.36155528565182
ENSG00000252246	110	0
ENSG00000252247	60	0
ENSG00000252249	124	0
ENSG00000252250	93	0.101209512242221
ENSG00000252252	89	0
ENSG00000252254	113	0
ENSG00000252255	142	5.78243679943887
ENSG00000252257	223	0
ENSG00000252258	133	0
ENSG00000252259	115	0
ENSG00000252260	104	0
ENSG00000252261	126	0
ENSG00000252262	100	0
ENSG00000252263	104	0
ENSG00000252264	62	0
ENSG00000252266	100	9.662134768724
ENSG00000252267	110	0
ENSG00000252268	108	0
ENSG00000252269	113	15.7549474057057
ENSG00000252271	101	0
ENSG00000252272	106	0
ENSG00000252273	97	0
ENSG00000252274	137	1.94996993586678
ENSG00000252275	61	0
ENSG00000252277	85	0
ENSG00000252279	107	0
ENSG00000252282	104	2.22660926932885
ENSG00000252283	102	3.66378434316839
ENSG00000252284	68	0
ENSG00000252287	95	0
ENSG00000252288	104	0
ENSG00000252289	119	0
ENSG00000252290	132	0
ENSG00000252291	106	0
ENSG00000252292	249	0
ENSG00000252294	107	0.101209512242221
ENSG00000252296	89	0
ENSG00000252297	106	5.3506095472054
ENSG00000252301	96	0
ENSG00000252302	109	0
ENSG00000252305	180	1.28198715506813
ENSG00000252307	76	0
ENSG00000252311	125	13.3664029167893
ENSG00000252312	220	0
ENSG00000252313	135	0
ENSG00000252315	113	0
ENSG00000252316	96	0
ENSG00000252317	93	0
ENSG00000252319	99	5.41133525455073
ENSG00000252320	106	0
ENSG00000252321	178	0
ENSG00000252322	307	1.00534782160606
ENSG00000252323	107	0
ENSG00000252325	104	0
ENSG00000252326	92	0
ENSG00000252328	98	2.11865245627049
ENSG00000252329	172	0
ENSG00000252332	104	0.256397431013626
ENSG00000252333	69	0
ENSG00000252334	95	0.425079951417327
ENSG00000252335	102	0
ENSG00000252336	94	0
ENSG00000252337	139	0
ENSG00000252338	105	0
ENSG00000252339	99	0
ENSG00000252341	108	0
ENSG00000252342	110	0
ENSG00000252343	121	0
ENSG00000252346	101	0
ENSG00000252347	107	0.877149106099246
ENSG00000252348	103	0
ENSG00000252349	91	0.0472311057130363
ENSG00000252350	322	0
ENSG00000252351	115	0
ENSG00000252352	86	0
ENSG00000252353	62	0
ENSG00000252355	266	25.8286675242147
ENSG00000252357	134	0.371101544888142
ENSG00000252358	247	0
ENSG00000252361	102	19.3445114398964
ENSG00000252362	94	0
ENSG00000252363	64	0.65448817916636
ENSG00000252364	118	0
ENSG00000252366	118	0
ENSG00000252367	91	5.14819052272096
ENSG00000252368	110	0
ENSG00000252369	62	0
ENSG00000252370	112	0
ENSG00000252371	102	0
ENSG00000252373	75	0
ENSG00000252374	95	0
ENSG00000252376	118	22.2188615875755
ENSG00000252377	104	0.391343447336586
ENSG00000252383	104	2.36830258646796
ENSG00000252385	104	0
ENSG00000252386	106	0
ENSG00000252390	114	0.290133935094366
ENSG00000252391	104	45.3688506877794
ENSG00000252393	111	1.21451414690665
ENSG00000252395	107	0
ENSG00000252396	303	0
ENSG00000252397	111	0
ENSG00000252398	107	0.296881235910514
ENSG00000252400	104	0
ENSG00000252401	126	0
ENSG00000252404	184	2.94182315584055
ENSG00000252407	62	0
ENSG00000252408	73	11.4636640866355
ENSG00000252409	166	0.991853219973762
ENSG00000252410	115	0
ENSG00000252411	101	0
ENSG00000252412	95	0.526289463659547
ENSG00000252413	62	0
ENSG00000252414	106	10.5932622813524
ENSG00000252415	109	0
ENSG00000252416	104	0
ENSG00000252417	68	0.215913626116737
ENSG00000252420	103	0
ENSG00000252421	133	1.28873445588428
ENSG00000252422	103	0
ENSG00000252423	102	0
ENSG00000252424	116	0
ENSG00000252425	101	0
ENSG00000252426	154	0
ENSG00000252427	108	4.97276070150111
ENSG00000252428	119	0.24290282938133
ENSG00000252429	64	0
ENSG00000252431	98	44.3500082645411
ENSG00000252433	135	0
ENSG00000252436	105	0
ENSG00000252437	100	0
ENSG00000252438	73	10.073720118509
ENSG00000252441	81	0.141693317139109
ENSG00000252443	120	4.00114938397579
ENSG00000252444	111	3.14424218032499
ENSG00000252446	110	0
ENSG00000252448	81	1.40343856975879
ENSG00000252449	110	0
ENSG00000252450	110	0.829918000386209
ENSG00000252451	112	4.14959000193105
ENSG00000252452	102	6.30197896228227
ENSG00000252454	80	0
ENSG00000252456	121	6.86200493002256
ENSG00000252457	62	0
ENSG00000252458	129	0
ENSG00000252459	95	0
ENSG00000252460	102	0
ENSG00000252461	128	6.41668307615679
ENSG00000252462	101	0
ENSG00000252464	271	40.3488588805653
ENSG00000252466	100	0
ENSG00000252467	105	0
ENSG00000252468	191	0
ENSG00000252469	62	0.101209512242221
ENSG00000252470	103	0
ENSG00000252472	105	0
ENSG00000252473	135	8.20471779243602
ENSG00000252474	103	13.3866448192377
ENSG00000252475	104	0
ENSG00000252479	106	0.31037583754281
ENSG00000252480	104	0
ENSG00000252481	275	16.1395435522261
ENSG00000252482	61	0
ENSG00000252483	107	0
ENSG00000252484	260	0
ENSG00000252485	95	0.465563756314215
ENSG00000252486	117	0
ENSG00000252487	93	33.9524177068569
ENSG00000252489	100	0
ENSG00000252490	231	0
ENSG00000252491	145	0
ENSG00000252494	103	0.121451414690665
ENSG00000252496	98	20.5927620908838
ENSG00000252497	293	0
ENSG00000252498	94	47.0556758918164
ENSG00000252499	95	0.418332650601179
ENSG00000252501	156	0
ENSG00000252503	104	10.1276985250382
ENSG00000252505	98	0.762444992224729
ENSG00000252506	61	0
ENSG00000252507	64	0
ENSG00000252508	126	0
ENSG00000252509	88	0
ENSG00000252510	125	0
ENSG00000252512	121	0
ENSG00000252513	160	0
ENSG00000252514	60	0
ENSG00000252515	101	0
ENSG00000252516	92	17.1921224795452
ENSG00000252517	68	0.27663933346207
ENSG00000252519	105	0.391343447336586
ENSG00000252521	50	0
ENSG00000252523	103	0.155187918771405
ENSG00000252524	107	0
ENSG00000252526	90	0
ENSG00000252530	96	0
ENSG00000252532	65	3.08351647297966
ENSG00000252533	80	0
ENSG00000252534	107	0
ENSG00000252535	50	0
ENSG00000252537	116	0
ENSG00000252539	112	0
ENSG00000252540	104	0
ENSG00000252542	66	39.7348545062958
ENSG00000252544	96	0
ENSG00000252545	90	0
ENSG00000252546	108	14.1018587057494
ENSG00000252548	59	0.182177122035997
ENSG00000252549	103	2.63819461911388
ENSG00000252550	121	0
ENSG00000252552	106	0
ENSG00000252553	108	0
ENSG00000252554	106	0
ENSG00000252555	107	0
ENSG00000252556	97	0
ENSG00000252558	109	0
ENSG00000252560	149	0
ENSG00000252561	129	0
ENSG00000252562	99	0.573520569372584
ENSG00000252563	92	0
ENSG00000252568	62	0.519542162843399
ENSG00000252569	105	7.44227280021129
ENSG00000252574	68	0
ENSG00000252577	131	10.1007093217736
ENSG00000252578	101	19.8842955051883
ENSG00000252580	132	0
ENSG00000252581	96	0
ENSG00000252582	139	0
ENSG00000252583	80	0
ENSG00000252585	113	7.86735275162862
ENSG00000252587	111	0
ENSG00000252590	65	22.7788875553158
ENSG00000252591	93	0.229408227749033
ENSG00000252593	99	0
ENSG00000252594	107	0
ENSG00000252595	223	0
ENSG00000252597	62	0
ENSG00000252598	100	1.59236299261094
ENSG00000252599	107	0.431827252233475
ENSG00000252601	115	0
ENSG00000252603	89	0.0877149106099246
ENSG00000252604	194	0
ENSG00000252606	99	0
ENSG00000252607	118	0
ENSG00000252608	107	0
ENSG00000252611	109	0.506047561211103
ENSG00000252612	93	0.607257073453324
ENSG00000252614	107	1.81502391954382
ENSG00000252615	100	4.62864835987756
ENSG00000252618	88	0
ENSG00000252619	97	0
ENSG00000252620	135	88.4031352931717
ENSG00000252621	110	0
ENSG00000252622	102	0.202419024484441
ENSG00000252623	122	0
ENSG00000252624	109	0
ENSG00000252625	164	0
ENSG00000252626	103	0
ENSG00000252627	107	5.20891623006629
ENSG00000252628	85	0
ENSG00000252633	299	4.84456198599429
ENSG00000252634	296	0
ENSG00000252635	190	0
ENSG00000252636	104	0
ENSG00000252637	124	5.62724888066747
ENSG00000252639	143	2.61795271666544
ENSG00000252640	118	0
ENSG00000252641	109	0.492552959578807
ENSG00000252642	135	0
ENSG00000252643	104	1.95671723668293
ENSG00000252644	62	1.51814268363331
ENSG00000252645	62	0
ENSG00000252647	111	0
ENSG00000252649	109	0
ENSG00000252650	111	0
ENSG00000252651	110	0
ENSG00000252652	96	1.16053574037746
ENSG00000252653	106	0
ENSG00000252654	62	0
ENSG00000252655	111	0
ENSG00000252656	250	0.506047561211103
ENSG00000252657	126	13.1639838923048
ENSG00000252658	90	13.2382042012825
ENSG00000252659	104	0.00674730081614804
ENSG00000252660	102	0
ENSG00000252661	104	0
ENSG00000252667	113	0
ENSG00000252671	110	0
ENSG00000252673	134	0
ENSG00000252674	106	0
ENSG00000252677	170	1.32247095996502
ENSG00000252680	130	0
ENSG00000252681	164	0
ENSG00000252682	68	0
ENSG00000252684	80	1.7273090089339
ENSG00000252685	104	0
ENSG00000252686	103	0
ENSG00000252688	102	0
ENSG00000252689	132	0
ENSG00000252690	4325	36.8065259520876
ENSG00000252691	84	0
ENSG00000252692	86	0
ENSG00000252693	107	0
ENSG00000252695	89	1.57212109016249
ENSG00000252696	130	0
ENSG00000252697	304	0
ENSG00000252699	136	15.404087763266
ENSG00000252700	62	0.843412602018505
ENSG00000252704	283	0
ENSG00000252705	107	0
ENSG00000252707	142	15.5390337795889
ENSG00000252710	104	0
ENSG00000252711	319	0
ENSG00000252712	136	0.506047561211103
ENSG00000252713	67	0.215913626116737
ENSG00000252714	112	3.13749487950884
ENSG00000252716	149	0
ENSG00000252717	107	0
ENSG00000252718	102	0
ENSG00000252719	131	4.58816455498067
ENSG00000252720	111	0.506047561211103
ENSG00000252721	103	0
ENSG00000252722	131	0
ENSG00000252723	101	1.68682520403701
ENSG00000252724	95	0
ENSG00000252725	99	0
ENSG00000252726	108	0
ENSG00000252727	132	0
ENSG00000252729	106	0
ENSG00000252734	103	0
ENSG00000252735	100	0
ENSG00000252739	53	0.580267870188732
ENSG00000252742	99	0.31037583754281
ENSG00000252743	103	27.9675618829336
ENSG00000252744	124	0.0472311057130363
ENSG00000252745	115	0
ENSG00000252746	96	0
ENSG00000252747	78	0
ENSG00000252749	62	0
ENSG00000252750	66	4.18332650601179
ENSG00000252751	93	0
ENSG00000252752	95	0
ENSG00000252755	107	0
ENSG00000252756	98	1.65308869995627
ENSG00000252757	297	0
ENSG00000252758	107	0
ENSG00000252759	96	72.3378120499232
ENSG00000252760	92	0
ENSG00000252761	92	0
ENSG00000252762	127	0
ENSG00000252763	155	0.506047561211103
ENSG00000252764	87	0.681477382430952
ENSG00000252765	187	0
ENSG00000252766	105	4.10235889621801
ENSG00000252767	103	1.01209512242221
ENSG00000252768	98	3.84596146520438
ENSG00000252769	98	0.472311057130363
ENSG00000252770	62	0.34411234162355
ENSG00000252772	103	0
ENSG00000252774	160	2.32107148075493
ENSG00000252776	122	0
ENSG00000252777	130	2.88109744849521
ENSG00000252778	131	0
ENSG00000252779	105	0.701719284879396
ENSG00000252780	106	0
ENSG00000252782	96	15.8898934220286
ENSG00000252783	104	0
ENSG00000252784	110	0
ENSG00000252787	73	1.30897635833272
ENSG00000252794	239	0
ENSG00000252795	93	0
ENSG00000252796	62	0.924380211812282
ENSG00000252797	232	0.188924422852145
ENSG00000252798	238	0
ENSG00000252800	142	7.35455788960137
ENSG00000252802	102	0
ENSG00000252804	106	2.02419024484441
ENSG00000252806	137	0
ENSG00000252807	103	0
ENSG00000252810	107	0.391343447336586
ENSG00000252812	319	0.506047561211103
ENSG00000252814	110	0
ENSG00000252815	107	0
ENSG00000252816	109	0.384596146520438
ENSG00000252820	92	0
ENSG00000252821	105	0.0472311057130363
ENSG00000252822	96	0
ENSG00000252823	94	0
ENSG00000252824	89	5.70821649046124
ENSG00000252826	135	0
ENSG00000252827	287	0
ENSG00000252828	125	0
ENSG00000252830	110	0
ENSG00000252832	104	0
ENSG00000252833	94	0
ENSG00000252835	139	9.45971574423956
ENSG00000252837	307	0
ENSG00000252839	63	0
ENSG00000252840	108	0.0539784065291843
ENSG00000252845	108	0
ENSG00000252847	113	2.03768484647671
ENSG00000252848	122	0
ENSG00000252850	158	0
ENSG00000252852	134	0
ENSG00000252854	272	0
ENSG00000252856	117	0
ENSG00000252857	105	0
ENSG00000252858	105	0
ENSG00000252859	100	7.82686894673173
ENSG00000252860	105	0
ENSG00000252861	107	0
ENSG00000252863	60	0
ENSG00000252864	102	4.11585349785031
ENSG00000252866	35	0
ENSG00000252867	107	0
ENSG00000252868	112	0
ENSG00000252870	156	0
ENSG00000252872	64	0
ENSG00000252874	90	15.3770985600014
ENSG00000252877	116	7.27359027980759
ENSG00000252879	156	4.59491185579682
ENSG00000252881	102	0
ENSG00000252882	99	0.951369415076874
ENSG00000252884	94	0
ENSG00000252886	297	0
ENSG00000252887	107	31.948469364461
ENSG00000252888	126	0
ENSG00000252889	99	0
ENSG00000252890	110	0
ENSG00000252891	110	0.114704113874517
ENSG00000252892	115	5.8701517100488
ENSG00000252894	113	0.728708488143989
ENSG00000252897	95	0
ENSG00000252898	102	0.438574553049623
ENSG00000252900	106	0
ENSG00000252902	50	0
ENSG00000252903	105	0
ENSG00000252904	137	18.0220404799314
ENSG00000252905	96	0
ENSG00000252906	143	14.4662129498214
ENSG00000252908	105	0
ENSG00000252909	61	0.870401805283098
ENSG00000252913	100	0
ENSG00000252914	102	14.5471805596152
ENSG00000252915	92	4.03488588805653
ENSG00000252916	102	0.674730081614804
ENSG00000252917	154	33.0077955925962
ENSG00000252919	102	0.661235479982508
ENSG00000252920	133	0
ENSG00000252922	106	0
ENSG00000252923	183	0.829918000386209
ENSG00000252927	132	0
ENSG00000252928	105	1.7138144073016
ENSG00000252929	105	1.69357250485316
ENSG00000252930	99	0
ENSG00000252931	103	0
ENSG00000252933	104	32.5557264379143
ENSG00000252934	64	0.24290282938133
ENSG00000252935	108	0
ENSG00000252936	109	0
ENSG00000252937	108	0
ENSG00000252941	107	2.36830258646796
ENSG00000252942	127	2.99580156236973
ENSG00000252943	104	0.985105919157614
ENSG00000252944	105	1.7408036105662
ENSG00000252945	88	0
ENSG00000252947	166	3.2859354974641
ENSG00000252948	104	0
ENSG00000252950	136	0.188924422852145
ENSG00000252951	115	1.61935219587553
ENSG00000252952	103	0
ENSG00000252953	64	0
ENSG00000252955	126	0
ENSG00000252956	110	0
ENSG00000252957	110	0
ENSG00000252959	101	0
ENSG00000252960	304	0
ENSG00000252962	95	2.18612546443197
ENSG00000252963	244	0
ENSG00000252964	111	0
ENSG00000252965	106	1.32921826078116
ENSG00000252969	124	0.546531366107991
ENSG00000252970	103	13.1504892906725
ENSG00000252971	102	2.36155528565182
ENSG00000252973	93	0
ENSG00000252975	92	27.8798469723237
ENSG00000252977	79	0
ENSG00000252978	324	0
ENSG00000252979	99	0
ENSG00000252980	100	0
ENSG00000252982	224	0.229408227749033
ENSG00000252983	62	0
ENSG00000252984	102	0
ENSG00000252985	78	0.701719284879396
ENSG00000252987	101	0
ENSG00000252988	105	0
ENSG00000252989	77	0
ENSG00000252990	120	0
ENSG00000252991	106	0
ENSG00000252992	154	0
ENSG00000252993	124	1.44392237465568
ENSG00000252994	103	0
ENSG00000252995	102	0
ENSG00000252996	99	0.107956813058369
ENSG00000252998	103	0
ENSG00000252999	98	0
ENSG00000253000	141	0
ENSG00000253001	314	0
ENSG00000253003	104	0
ENSG00000253005	105	0
ENSG00000253006	270	0
ENSG00000253007	135	5.08071751455948
ENSG00000253008	87	7.0779185561393
ENSG00000253010	314	0
ENSG00000253013	135	0
ENSG00000253015	328	48.6547861852435
ENSG00000253016	102	0
ENSG00000253019	151	0
ENSG00000253020	242	0
ENSG00000253021	91	0
ENSG00000253022	111	15.7414528040734
ENSG00000253023	74	0
ENSG00000253024	102	2.12539975708663
ENSG00000253025	168	0
ENSG00000253026	104	0
ENSG00000253027	151	0.0607257073453324
ENSG00000253028	133	0
ENSG00000253030	80	0
ENSG00000253031	105	0
ENSG00000253032	100	0
ENSG00000253035	126	0
ENSG00000253038	104	0
ENSG00000253039	109	0.0539784065291843
ENSG00000253040	127	0
ENSG00000253041	57	0
ENSG00000253042	118	4.74335247375207
ENSG00000253043	74	55.5505276193468
ENSG00000253047	121	13.8454612747358
ENSG00000253048	135	0
ENSG00000253049	103	0
ENSG00000253051	134	13.8657031771842
ENSG00000253053	295	0
ENSG00000253054	60	1.0390843256868
ENSG00000253055	115	0
ENSG00000253056	62	0.721961187327841
ENSG00000253057	293	2.78663523706914
ENSG00000253058	129	19.7493494888653
ENSG00000253059	137	0.283386634278218
ENSG00000253060	106	0.506047561211103
ENSG00000253063	90	0.506047561211103
ENSG00000253064	106	2.7528987329884
ENSG00000253065	115	0
ENSG00000253066	104	0
ENSG00000253067	68	0
ENSG00000253070	64	0
ENSG00000253072	86	0
ENSG00000253073	153	0
ENSG00000253074	104	0
ENSG00000253075	244	0
ENSG00000253077	117	0
ENSG00000253078	99	0
ENSG00000253079	370	0.364354244071994
ENSG00000253080	95	0
ENSG00000253081	120	0
ENSG00000253083	100	0
ENSG00000253084	65	0.263144731829774
ENSG00000253085	130	0
ENSG00000253086	103	5.99160312473946
ENSG00000253087	101	0
ENSG00000253088	114	17.6037078293302
ENSG00000253089	175	0
ENSG00000253090	115	0
