geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR527440
ENSG00000257366	1459	1.71101123809308
ENSG00000257368	673	0
ENSG00000257373	552	0
ENSG00000257376	775	23.5038912180155
ENSG00000257378	560	0
ENSG00000257379	1571	21698.3591164099
ENSG00000257381	84	0
ENSG00000257384	283	1.07063276301731
ENSG00000257386	375	1631.63432492471
ENSG00000257389	337	0
ENSG00000257390	2534	3429.15669263506
ENSG00000257391	2118	2.10124187134238
ENSG00000257392	688	0
ENSG00000257395	1493	0
ENSG00000257398	865	0.250147841826474
ENSG00000257400	420	0
ENSG00000257402	1181	0
ENSG00000257403	255	2.67658190754327
ENSG00000257404	190	1.0005913673059
ENSG00000257405	297	1.38581904371867
ENSG00000257407	785	0.0700413957114128
ENSG00000257408	813	0.115068007240178
ENSG00000257410	1431	51.3903726248308
ENSG00000257411	489	1245.35102461943
ENSG00000257414	358	0
ENSG00000257415	1556	0
ENSG00000257426	178	0
ENSG00000257429	734	0
ENSG00000257431	3141	2.02119456195791
ENSG00000257432	1335	0
ENSG00000257433	4411	731.422283586937
ENSG00000257434	3188	0
ENSG00000257435	320	0
ENSG00000257438	753	0
ENSG00000257443	555	0
ENSG00000257444	453	0
ENSG00000257446	1734	193.609426616854
ENSG00000257449	300	1.7310230654392
ENSG00000257452	575	8.74016559341701
ENSG00000257453	569	9.06035483095489
ENSG00000257454	544	0
ENSG00000257456	349	0
ENSG00000257458	512	0.525310467835596
ENSG00000257464	229	2.09123595766932
ENSG00000257465	324	0
ENSG00000257467	2024	0
ENSG00000257470	271	0
ENSG00000257472	1236	0
ENSG00000257474	1394	0.29017149651871
ENSG00000257475	536	29.6525251701102
ENSG00000257476	474	0
ENSG00000257477	454	1.92613838206385
ENSG00000257480	919	0
ENSG00000257488	944	1.15068007240178
ENSG00000257489	1405	169.250029779792
ENSG00000257493	411	0
ENSG00000257494	751	40.1837493110048
ENSG00000257495	4094	1.84609107267938
ENSG00000257496	562	3.61213483597429
ENSG00000257497	1482	148.933022066646
ENSG00000257500	629	0
ENSG00000257501	5252	0.335198108047475
ENSG00000257503	389	0
ENSG00000257504	1493	0
ENSG00000257506	259	0.0850502662210012
ENSG00000257507	423	3.79724423892588
ENSG00000257509	529	74.9092727133559
ENSG00000257510	1212	0
ENSG00000257511	1005	177.544932214758
ENSG00000257512	1133	3.05680662711951
ENSG00000257513	1133	100.514405802714
ENSG00000257514	699	0
ENSG00000257515	577	0.97057362628672
ENSG00000257517	435	0.325192194374416
ENSG00000257519	553	0
ENSG00000257520	1116	0
ENSG00000257522	1775	0.215127143970768
ENSG00000257523	540	0
ENSG00000257524	1160	1574.49055193787
ENSG00000257526	386	6.1936605636235
ENSG00000257527	543	4.45763454134777
ENSG00000257528	1455	0
ENSG00000257529	695	1046.46848149687
ENSG00000257530	407	72.4328090792738
ENSG00000257531	354	0
ENSG00000257534	754	1.01059728097896
ENSG00000257539	1805	3.55209935393593
ENSG00000257541	484	0
ENSG00000257542	1606	1.51589592146843
ENSG00000257543	379	3.96234181453135
ENSG00000257545	890	8.80020107545536
ENSG00000257548	502	60.8609699163812
ENSG00000257550	2297	1046.61857020197
ENSG00000257551	563	243.058651989112
ENSG00000257553	434	761.154856066432
ENSG00000257556	1177	7.66452987356317
ENSG00000257557	3234	156.602554897046
ENSG00000257558	122	0
ENSG00000257563	1459	0.375221762739711
ENSG00000257564	589	12.3272856452086
ENSG00000257568	848	29.5224482923605
ENSG00000257569	319	0.495292726816419
ENSG00000257570	100	0
ENSG00000257572	1075	0
ENSG00000257576	1702	13.9282318328981
ENSG00000257579	507	68.7456298907516
ENSG00000257580	609	0
ENSG00000257582	914	0
ENSG00000257585	583	0
ENSG00000257586	305	0
ENSG00000257587	342	0
ENSG00000257588	1574	0
ENSG00000257591	2204	100.604459025771
ENSG00000257594	5399	1770.51640670676
ENSG00000257595	353	1.19070372709402
ENSG00000257596	735	66.2091307746312
ENSG00000257599	1841	0
ENSG00000257603	559	0
ENSG00000257604	243	0
ENSG00000257605	647	227.069201939564
ENSG00000257607	1562	130.702247354333
ENSG00000257609	679	0
ENSG00000257611	2434	0.185109402951591
ENSG00000257612	932	0
ENSG00000257613	629	13.2128090052744
ENSG00000257614	549	0
ENSG00000257616	2441	0.505298640489478
ENSG00000257621	7409	7455.30121570267
ENSG00000257622	535	9.6557066945019
ENSG00000257624	247	1.5609225329972
ENSG00000257629	219	0.270159669172592
ENSG00000257634	700	0
ENSG00000257635	1340	0
ENSG00000257636	1669	6.34875222555591
ENSG00000257639	576	0.420248374268476
ENSG00000257640	506	6.98412774379516
ENSG00000257642	549	0
ENSG00000257643	345	4.72779421052036
ENSG00000257644	394	0
ENSG00000257645	156	0.0350206978557064
ENSG00000257647	427	19.9267770798969
ENSG00000257648	172	0
ENSG00000257649	496	0
ENSG00000257653	713	237.865582792794
ENSG00000257654	366	46.2873566515708
ENSG00000257657	1120	0.395233590085829
ENSG00000257658	878	0.540319338345184
ENSG00000257660	554	3.57711413811858
ENSG00000257662	141	0
ENSG00000257663	647	331.520934772626
ENSG00000257664	491	0
ENSG00000257666	521	4.14745121748294
ENSG00000257668	967	0
ENSG00000257671	1693	0
ENSG00000257672	174	0
ENSG00000257674	1650	22.2881727067388
ENSG00000257675	1352	9.27047901808913
ENSG00000257677	368	0
ENSG00000257680	1087	0
ENSG00000257681	1063	1.22572442494972
ENSG00000257682	729	0
ENSG00000257683	497	0
ENSG00000257687	130	0.150088705095884
ENSG00000257691	292	0
ENSG00000257696	418	0.950561798940602
ENSG00000257698	1312	546.888220671547
ENSG00000257700	761	0
ENSG00000257702	2084	47.2079007094922
ENSG00000257703	825	0
ENSG00000257704	1255	270.47985841013
ENSG00000257711	863	0.170100532442002
ENSG00000257715	656	113.742223678498
ENSG00000257718	526	4.19247782901171
ENSG00000257720	1117	0.280165582845651
ENSG00000257721	145	0
ENSG00000257723	639	0
ENSG00000257725	400	4.8878888292893
ENSG00000257726	843	0
ENSG00000257727	2956	1228.56610443287
ENSG00000257729	638	0
ENSG00000257730	177	0.995588410469367
ENSG00000257731	1178	0
ENSG00000257732	701	1.01059728097896
ENSG00000257735	562	0.540319338345184
ENSG00000257737	478	0
ENSG00000257738	735	0
ENSG00000257740	437	12.5774334870351
ENSG00000257741	1478	0
ENSG00000257743	8162	0.980579539959779
ENSG00000257746	791	1.41083382790131
ENSG00000257747	1372	0
ENSG00000257748	375	0
ENSG00000257750	459	0
ENSG00000257751	515	0
ENSG00000257752	703	5.31314016039431
ENSG00000257754	413	0
ENSG00000257756	1062	0
ENSG00000257757	934	0
ENSG00000257758	1279	0.48528681314336
ENSG00000257759	565	0.490289769979889
ENSG00000257761	527	12.8575990698808
ENSG00000257762	3149	0
ENSG00000257763	823	0
ENSG00000257764	599	714.817469846496
ENSG00000257766	468	0
ENSG00000257767	784	105.817540049435
ENSG00000257769	530	108.033849928018
ENSG00000257771	4701	0
ENSG00000257773	1110	56.4383560728891
ENSG00000257777	1505	0
ENSG00000257779	327	0
ENSG00000257780	816	0
ENSG00000257781	441	0
ENSG00000257784	408	0
ENSG00000257786	544	0
ENSG00000257787	901	0
ENSG00000257790	1213	6.94410408910292
ENSG00000257792	883	0
ENSG00000257797	467	0
ENSG00000257800	1994	172.632028601286
ENSG00000257802	1201	98.2880900104582
ENSG00000257803	1454	0
ENSG00000257807	1034	0
ENSG00000257808	481	129.196357346537
ENSG00000257809	540	159.374192984483
ENSG00000257813	2270	0.620366647729656
ENSG00000257815	1490	527.751910771822
ENSG00000257817	1330	0
ENSG00000257818	1089	20.4971141592613
ENSG00000257820	286	0
ENSG00000257823	906	2.02119456195791
ENSG00000257824	577	814.176192619971
ENSG00000257825	42	0
ENSG00000257826	886	0
ENSG00000257829	624	1.74603193594879
ENSG00000257830	647	0
ENSG00000257831	975	6.1086102974025
ENSG00000257835	597	0
ENSG00000257837	277	0
ENSG00000257838	2661	13.2428267462935
ENSG00000257839	779	2.41642815204374
ENSG00000257842	1483	0
ENSG00000257844	884	0
ENSG00000257845	497	0
ENSG00000257846	1175	1.0005913673059
ENSG00000257847	273	0
ENSG00000257848	1044	0
ENSG00000257849	256	0
ENSG00000257851	1138	403.458451125084
ENSG00000257852	147	0
ENSG00000257853	1188	0
ENSG00000257855	362	0
ENSG00000257858	861	0
ENSG00000257859	2586	0
ENSG00000257860	1253	0
ENSG00000257863	1011	0.505298640489478
ENSG00000257864	573	0
ENSG00000257865	311	0
ENSG00000257869	508	0
ENSG00000257870	592	0
ENSG00000257872	1186	0
ENSG00000257875	493	0
ENSG00000257878	862	101.770147968683
ENSG00000257879	1010	0
ENSG00000257880	477	1.08063867669037
ENSG00000257883	876	106.86315802827
ENSG00000257884	2268	4.52267298022265
ENSG00000257885	813	0
ENSG00000257890	632	0
ENSG00000257891	871	0
ENSG00000257893	1188	0
ENSG00000257894	2253	1.61595505819902
ENSG00000257896	1170	17.1951626471518
ENSG00000257897	745	0
ENSG00000257900	548	1.28075695015155
ENSG00000257904	821	0
ENSG00000257905	233	1.21571851127666
ENSG00000257906	483	0
ENSG00000257907	1275	34.5103962583804
ENSG00000257910	571	7.22426967194857
ENSG00000257912	777	0
ENSG00000257913	2238	440.015056729604
ENSG00000257915	1390	0
ENSG00000257918	809	0
ENSG00000257920	576	0
ENSG00000257921	679	137.441230213138
ENSG00000257923	17788	8135.57326859293
ENSG00000257924	540	0.105062093567119
ENSG00000257925	663	4.7678178652126
ENSG00000257927	298	0
ENSG00000257932	562	0
ENSG00000257935	522	0
ENSG00000257940	554	0
ENSG00000257941	578	554.537741674601
ENSG00000257943	3173	1.01059728097896
ENSG00000257947	567	0
ENSG00000257948	395	0
ENSG00000257949	1303	452.482425166236
ENSG00000257950	5905	3172.73514293557
ENSG00000257951	949	0
ENSG00000257953	610	27.741395658556
ENSG00000257954	647	12.6474748827465
ENSG00000257955	962	4.44262567083818
ENSG00000257956	385	1.68599645391044
ENSG00000257957	1316	59.2400119013456
ENSG00000257958	1538	0.0800473093844717
ENSG00000257959	498	0
ENSG00000257962	285	0
ENSG00000257964	570	6.80902425451662
ENSG00000257966	2555	6.52885867167097
ENSG00000257976	1042	0.495292726816419
ENSG00000257979	214	21.9279598145087
ENSG00000257985	3112	7.2292726287851
ENSG00000257986	529	0
ENSG00000257987	658	0.28516853968218
ENSG00000257989	512	1.06062684934425
ENSG00000257991	363	1.01059728097896
ENSG00000257994	395	0
ENSG00000257995	310	0
ENSG00000257997	390	0
ENSG00000257998	814	0
ENSG00000257999	641	2.8166646989661
ENSG00000258001	548	4.59271437593406
ENSG00000258007	557	0
ENSG00000258010	1891	0
ENSG00000258011	324	1.5609225329972
ENSG00000258012	1195	8.61008871566724
ENSG00000258013	216	1.83108220216979
ENSG00000258016	275	11.4067415872872
ENSG00000258017	1632	26714.0484780883
ENSG00000258018	596	0
ENSG00000258021	772	0.505298640489478
ENSG00000258024	849	0
ENSG00000258026	882	0
ENSG00000258027	1681	0
ENSG00000258028	741	0
ENSG00000258033	1256	0.610360734056597
ENSG00000258034	501	1292.31878340077
ENSG00000258035	473	0
ENSG00000258036	989	0
ENSG00000258038	1986	0.96557066945019
ENSG00000258039	1038	0
ENSG00000258044	667	79.7621408447895
ENSG00000258045	268	0.800473093844717
ENSG00000258048	354	47.007782436031
ENSG00000258050	568	0
ENSG00000258051	634	0
ENSG00000258052	548	25.1048374057049
ENSG00000258053	565	0
ENSG00000258056	1443	37.6672620222305
ENSG00000258057	3586	59.6802721029602
ENSG00000258064	771	198.687427805932
ENSG00000258065	1318	0
ENSG00000258066	376	0
ENSG00000258068	447	0
ENSG00000258071	489	0
ENSG00000258072	679	0.225133057643827
ENSG00000258073	145	0
ENSG00000258074	636	0
ENSG00000258076	513	0
ENSG00000258077	1385	0
ENSG00000258080	2934	0
ENSG00000258081	919	0
ENSG00000258082	846	2.46145476357251
ENSG00000258083	1093	0
ENSG00000258084	1065	0
ENSG00000258086	546	537.837871754265
ENSG00000258088	742	0
ENSG00000258090	724	2.58652868448574
ENSG00000258091	255	0
ENSG00000258092	287	98.3081018378043
ENSG00000258096	627	10.8764281626151
ENSG00000258098	285	0
ENSG00000258099	485	3.87729154831035
ENSG00000258100	894	0.920544057921425
ENSG00000258101	1453	4.03238321024276
ENSG00000258102	1767	1171.94263895703
ENSG00000258104	279	0.835493791700423
ENSG00000258107	647	0.0750443525479422
ENSG00000258108	665	0
ENSG00000258111	411	32.8894382433448
ENSG00000258112	1000	0
ENSG00000258114	526	0
ENSG00000258115	819	0
ENSG00000258116	476	0.800473093844717
ENSG00000258117	474	0
ENSG00000258118	259	0
ENSG00000258119	723	0
ENSG00000258120	663	0
ENSG00000258121	588	0
ENSG00000258122	434	1.00559432414243
ENSG00000258123	1256	0
ENSG00000258125	247	0.685405086604539
ENSG00000258128	2406	2.79665287161998
ENSG00000258130	2707	30.8482318540408
ENSG00000258131	573	0
ENSG00000258133	543	1.01059728097896
ENSG00000258134	745	6.06358368587373
ENSG00000258135	2459	0
ENSG00000258136	1714	127.060094777339
ENSG00000258137	924	4.91290361347195
ENSG00000258140	851	0.265156712336063
ENSG00000258142	507	0
ENSG00000258144	546	0
ENSG00000258148	234	0
ENSG00000258150	1819	24.9197280027533
ENSG00000258153	308	8.58007097464806
ENSG00000258154	174	3.18188054803275
ENSG00000258159	492	0.505298640489478
ENSG00000258162	2310	0
ENSG00000258167	356	0
ENSG00000258168	6368	6.17865169311391
ENSG00000258169	3722	0.97057362628672
ENSG00000258170	459	0.490289769979889
ENSG00000258171	1269	2.76163217376427
ENSG00000258172	493	2.7316144327451
ENSG00000258173	34	0
ENSG00000258175	665	0
ENSG00000258177	525	320.204246408396
ENSG00000258178	1258	0
ENSG00000258179	265	0
ENSG00000258181	510	30.0077351055038
ENSG00000258183	1122	0
ENSG00000258184	391	0
ENSG00000258185	450	0
ENSG00000258186	536	450.466233561115
ENSG00000258193	331	0
ENSG00000258196	430	0
ENSG00000258197	638	0
ENSG00000258199	403	236.409722353364
ENSG00000258202	419	0
ENSG00000258203	1044	0.395233590085829
ENSG00000258204	480	38.9730337565647
ENSG00000258205	117	0.0200118273461179
ENSG00000258206	553	0
ENSG00000258210	946	1356.79188815312
ENSG00000258212	1524	0
ENSG00000258214	348	0
ENSG00000258215	554	0
ENSG00000258216	682	3.14185689334051
ENSG00000258220	1264	0
ENSG00000258223	1155	0
ENSG00000258224	109	0
ENSG00000258225	475	0
ENSG00000258227	4129	0
ENSG00000258230	642	1402.2037273583
ENSG00000258231	1729	0
ENSG00000258232	680	560.491260310071
ENSG00000258233	2936	0
ENSG00000258234	566	0
ENSG00000258235	381	0
ENSG00000258239	688	0
ENSG00000258240	594	0.145085748259355
ENSG00000258244	609	0
ENSG00000258245	303	1.87110585686203
ENSG00000258249	486	0.465274985797242
ENSG00000258251	352	0.180106446115061
ENSG00000258253	562	0
ENSG00000258254	366	0
ENSG00000258256	1256	2.44644589306292
ENSG00000258260	542	118.324932140759
ENSG00000258262	865	0
ENSG00000258265	381	0
ENSG00000258268	713	31.5386398974819
ENSG00000258271	430	12.8676049835538
ENSG00000258272	379	0.0750443525479422
ENSG00000258273	147	0.320189237537887
ENSG00000258274	1949	42.1649202182705
ENSG00000258275	926	0
ENSG00000258278	1485	0
ENSG00000258279	1044	0
ENSG00000258280	540	0
ENSG00000258282	487	0.345204021720534
ENSG00000258283	279	1.99617977777526
ENSG00000258284	168	1.15068007240178
ENSG00000258285	1053	0.505298640489478
ENSG00000258288	440	0.0200118273461179
ENSG00000258289	5404	1635.7417524875
ENSG00000258290	340	0
ENSG00000258292	393	0
ENSG00000258294	1091	0
ENSG00000258297	2339	3209.20669827387
ENSG00000258300	384	0
ENSG00000258301	1843	187.735955290769
ENSG00000258302	1711	211.770159933456
ENSG00000258303	779	27.5863039966236
ENSG00000258304	390	0
ENSG00000258308	1316	1.45586043943008
ENSG00000258311	3510	944.568256650439
ENSG00000258312	521	0
ENSG00000258313	369	0
ENSG00000258314	796	0
ENSG00000258315	2628	3468.5649836364
ENSG00000258316	1126	0.805476050681247
ENSG00000258317	1294	233.112773798091
ENSG00000258320	1386	0
ENSG00000258323	596	15.9043997833272
ENSG00000258324	120	0
ENSG00000258325	761	70.1414548481433
ENSG00000258331	836	0
ENSG00000258332	543	0
ENSG00000258334	4166	14.8787936318387
ENSG00000258336	777	0
ENSG00000258337	493	16.799929057066
ENSG00000258338	742	0.170100532442002
ENSG00000258342	477	0.0200118273461179
ENSG00000258343	924	0
ENSG00000258344	567	37.5672028854999
ENSG00000258345	470	13.73811947311
ENSG00000258346	600	0
ENSG00000258350	413	0
ENSG00000258352	603	59.5251804410278
ENSG00000258354	1459	0.500295683652948
ENSG00000258355	312	5.0729982322409
ENSG00000258357	780	19.2863986048212
ENSG00000258358	1254	0
ENSG00000258359	511	56.683500957879
ENSG00000258360	583	0
ENSG00000258364	563	0
ENSG00000258365	1116	37.5822117560095
ENSG00000258366	5995	1378.78488640651
ENSG00000258367	406	0
ENSG00000258368	223	0
ENSG00000258369	470	0
ENSG00000258373	880	0
ENSG00000258375	1125	0
ENSG00000258376	3050	25.0798226215223
ENSG00000258377	2469	1146.28747629931
ENSG00000258378	436	90.358403424559
ENSG00000258379	539	0
ENSG00000258380	341	40.8991721386285
ENSG00000258381	234	0
ENSG00000258383	208	0
ENSG00000258384	1858	133.874121988692
ENSG00000258385	2449	0
ENSG00000258386	276	0
ENSG00000258387	121	0
ENSG00000258388	5512	1706.96884896917
ENSG00000258390	1971	0
ENSG00000258392	721	0
ENSG00000258393	840	0
ENSG00000258394	515	0
ENSG00000258397	636	0
ENSG00000258399	1985	0
ENSG00000258400	568	3.06681254079257
ENSG00000258401	418	0.620366647729656
ENSG00000258402	520	0
ENSG00000258404	454	0.765452395989011
ENSG00000258405	7189	7.36935542020793
ENSG00000258406	874	0
ENSG00000258407	331	14.6036310058296
ENSG00000258408	561	0.495292726816419
ENSG00000258410	572	0.260153755499533
ENSG00000258411	137	0
ENSG00000258412	460	0
ENSG00000258413	748	7.60949734836134
ENSG00000258414	738	0
ENSG00000258415	538	0
ENSG00000258416	446	3.31696038261905
ENSG00000258417	2413	0
ENSG00000258418	453	2.23632170592868
ENSG00000258419	656	8.95529273738777
ENSG00000258420	535	0.350206978557064
ENSG00000258421	337	2.8166646989661
ENSG00000258422	1109	0
ENSG00000258423	993	0
ENSG00000258424	300	502.682094063973
ENSG00000258425	518	1.58093436034332
ENSG00000258426	448	0
ENSG00000258427	525	266.317398322137
ENSG00000258428	461	9.98590184571285
ENSG00000258429	1158	815.897209771737
ENSG00000258430	663	763.005950095948
ENSG00000258431	586	0
ENSG00000258433	715	0
ENSG00000258435	552	1.96115907991956
ENSG00000258436	631	0
ENSG00000258437	539	0.130076877749767
ENSG00000258438	948	0
ENSG00000258439	542	27.1610526655186
ENSG00000258440	440	1.51589592146843
ENSG00000258441	5715	3637.43478869662
ENSG00000258443	937	4.04238912391582
ENSG00000258444	207	0.585345949873949
ENSG00000258445	618	3.33697220996516
ENSG00000258446	303	2.08623300083279
ENSG00000258448	511	13.0026848181401
ENSG00000258449	490	321.995304955874
ENSG00000258450	401	13.4129272787355
ENSG00000258451	915	0
ENSG00000258452	273	0
ENSG00000258453	985	0
ENSG00000258454	520	0.500295683652948
ENSG00000258455	363	2.67157895070674
ENSG00000258456	1136	0
ENSG00000258457	1462	52.3809580784637
ENSG00000258458	1378	0.985582496796308
ENSG00000258459	748	0.890526316902248
ENSG00000258460	447	0
ENSG00000258461	4670	1278.9558856904
ENSG00000258462	173	0.250147841826474
ENSG00000258463	226	0
ENSG00000258464	704	0
ENSG00000258465	2875	6148.00858249017
ENSG00000258466	804	534.706020774598
ENSG00000258467	708	0
ENSG00000258468	968	0
ENSG00000258469	588	153.18053242086
ENSG00000258471	1398	201.829284699272
ENSG00000258472	3218	639.30283935592
ENSG00000258473	469	3.21690124588846
ENSG00000258474	550	0
ENSG00000258476	1572	31.3285157103476
ENSG00000258477	499	5.1930691963176
ENSG00000258478	1079	0
ENSG00000258479	1568	7.64451804621705
ENSG00000258480	547	0.0250147841826474
ENSG00000258481	580	0
ENSG00000258482	249	0
ENSG00000258483	1224	0
ENSG00000258484	1588	8.54004731995583
ENSG00000258485	916	0.530313424672125
ENSG00000258487	675	0
ENSG00000258488	735	1.74102897911226
ENSG00000258489	1057	0
ENSG00000258490	514	0.205121230297709
ENSG00000258491	1169	1.01059728097896
ENSG00000258493	142	0.320189237537887
ENSG00000258494	934	0
ENSG00000258496	332	0
ENSG00000258497	2490	0
ENSG00000258498	5603	0
ENSG00000258499	1384	1.83608515900632
