geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457644
ENSG00000252984	102	0
ENSG00000252985	78	1.27678758585606
ENSG00000252987	101	0
ENSG00000252988	105	0
ENSG00000252989	77	0
ENSG00000252990	120	0
ENSG00000252991	106	0
ENSG00000252992	154	4.21542568028666
ENSG00000252993	124	1.99286951231501
ENSG00000252994	103	4.90448564725659
ENSG00000252995	102	0
ENSG00000252996	99	0
ENSG00000252998	103	0
ENSG00000252999	98	0
ENSG00000253000	141	0.283730574634679
ENSG00000253001	314	0
ENSG00000253003	104	0
ENSG00000253005	105	0.391818412590747
ENSG00000253006	270	0
ENSG00000253007	135	5.95834206732826
ENSG00000253008	87	5.48545777627046
ENSG00000253010	314	0
ENSG00000253013	135	0
ENSG00000253015	328	74.6008746593038
ENSG00000253016	102	0.162131756934102
ENSG00000253019	151	0
ENSG00000253020	242	0
ENSG00000253021	91	0
ENSG00000253022	111	8.09307686696061
ENSG00000253023	74	0
ENSG00000253024	102	5.26928210035832
ENSG00000253025	168	0
ENSG00000253026	104	0
ENSG00000253027	151	0
ENSG00000253028	133	0
ENSG00000253030	80	0
ENSG00000253031	105	0
ENSG00000253032	100	0
ENSG00000253035	126	0
ENSG00000253038	104	0
ENSG00000253039	109	1.91180363384796
ENSG00000253040	127	0
ENSG00000253041	57	0
ENSG00000253042	118	1.82398226550865
ENSG00000253043	74	14.6256355734305
ENSG00000253047	121	28.562211179891
ENSG00000253048	135	2.11446833001558
ENSG00000253049	103	0
ENSG00000253051	134	67.3117010871415
ENSG00000253053	295	0
ENSG00000253054	60	0.324263513868205
ENSG00000253055	115	0
ENSG00000253056	62	0
ENSG00000253057	293	2.10771284014333
ENSG00000253058	129	13.3691144571912
ENSG00000253059	137	1.42540836304565
ENSG00000253060	106	0.324263513868205
ENSG00000253063	90	0
ENSG00000253064	106	5.60030110409878
ENSG00000253065	115	0
ENSG00000253066	104	0
ENSG00000253067	68	0
ENSG00000253070	64	0
ENSG00000253072	86	0
ENSG00000253073	153	0
ENSG00000253074	104	0
ENSG00000253075	244	0.797147804926003
ENSG00000253077	117	0
ENSG00000253078	99	0
ENSG00000253079	370	6.1745177432404
ENSG00000253080	95	0
ENSG00000253081	120	0
ENSG00000253083	100	0
ENSG00000253084	65	6.23531715209068
ENSG00000253085	130	0.472884291057798
ENSG00000253086	103	2.99943750328089
ENSG00000253087	101	0
ENSG00000253088	114	26.7449844042546
ENSG00000253089	175	0
ENSG00000253090	115	0
ENSG00000253092	198	0.648527027736409
ENSG00000253093	121	0.344529983484967
ENSG00000253094	80	0
ENSG00000253096	98	7.01219848739992
ENSG00000253097	84	0
ENSG00000253098	62	0
ENSG00000253099	128	0
ENSG00000253100	1131	0
ENSG00000253102	715	68.3520465274686
ENSG00000253103	900	0.50666174041907
ENSG00000253104	501	0
ENSG00000253105	1046	1.96584755282599
ENSG00000253106	2355	87.0039540647627
ENSG00000253107	1111	0
ENSG00000253108	582	0
ENSG00000253109	490	0
ENSG00000253110	705	0
ENSG00000253111	1415	0
ENSG00000253112	407	18.6046191081882
ENSG00000253114	730	0
ENSG00000253115	429	0.979546031476868
ENSG00000253116	625	0.932257602371088
ENSG00000253117	1782	0
ENSG00000253118	237	0
ENSG00000253119	982	4.85044172827856
ENSG00000253120	283	1.5064742415127
ENSG00000253121	667	1.01332348083814
ENSG00000253122	202	0
ENSG00000253123	4239	0.945768582115597
ENSG00000253124	409	0
ENSG00000253125	2191	2.26308910720518
ENSG00000253126	342	0
ENSG00000253127	226	0
ENSG00000253130	1075	0
ENSG00000253131	351	0.385062922718493
ENSG00000253132	340	4.24244763977568
ENSG00000253133	559	5.0666174041907
ENSG00000253134	346	763.809462406428
ENSG00000253135	476	0.50666174041907
ENSG00000253137	1045	0.0202664696167628
ENSG00000253138	2003	0
ENSG00000253139	861	0.398573902463002
ENSG00000253140	537	0
ENSG00000253141	1169	0.898480153009817
ENSG00000253142	898	0.405329392335256
ENSG00000253143	736	10.8087837956068
ENSG00000253144	515	89.0373565163112
ENSG00000253146	1133	0
ENSG00000253147	1050	0.148620777189594
ENSG00000253148	1794	0
ENSG00000253149	299	0
ENSG00000253152	244	0
ENSG00000253153	481	0.50666174041907
ENSG00000253154	813	0.0202664696167628
ENSG00000253155	435	0
ENSG00000253156	340	0
ENSG00000253158	329	0.0472884291057798
ENSG00000253159	4815	218.61440775602
ENSG00000253160	535	0
ENSG00000253161	1522	0.202664696167628
ENSG00000253162	463	0
ENSG00000253163	624	0
ENSG00000253164	983	0
ENSG00000253165	1041	0.445862331568781
ENSG00000253166	164	4.12760431194735
ENSG00000253167	587	67.3117010871415
ENSG00000253168	735	0
ENSG00000253169	248	0.425595861952019
ENSG00000253170	525	0
ENSG00000253171	647	0.50666174041907
ENSG00000253172	496	6.51229223685311
ENSG00000253173	382	13.2069827002571
ENSG00000253174	1189	43.6607310443793
ENSG00000253175	375	3.21561317919303
ENSG00000253176	717	0.162131756934102
ENSG00000253177	1013	0
ENSG00000253178	205	0
ENSG00000253179	212	2.49953125273408
ENSG00000253180	436	5.39763640793116
ENSG00000253181	1228	3.61418708165603
ENSG00000253182	564	0
ENSG00000253183	1360	3.19534670957627
ENSG00000253184	458	0
ENSG00000253186	300	0
ENSG00000253187	1654	0
ENSG00000253188	344	0
ENSG00000253189	331	0
ENSG00000253190	1189	1.01332348083814
ENSG00000253191	318	0
ENSG00000253194	471	10.0589244197866
ENSG00000253195	311	0
ENSG00000253196	670	0
ENSG00000253197	947	1.89153716423119
ENSG00000253198	322	0
ENSG00000253199	2059	0
ENSG00000253200	2750	1362.50799684509
ENSG00000253202	253	0
ENSG00000253203	1296	252.283769279335
ENSG00000253204	276	29.2310046772442
ENSG00000253205	2927	0
ENSG00000253206	407	0
ENSG00000253207	1584	0
ENSG00000253208	795	0
ENSG00000253209	341	1.05385642007166
ENSG00000253210	807	1044.2298470037
ENSG00000253213	1117	3.99925000437452
ENSG00000253214	1136	16.6185050857455
ENSG00000253215	529	0
ENSG00000253216	204	0
ENSG00000253217	546	0
ENSG00000253218	1022	75.296690116146
ENSG00000253219	1277	0.668793497353172
ENSG00000253220	489	0
ENSG00000253223	2053	45.511735269377
ENSG00000253224	814	0
ENSG00000253225	172	8.27547509351147
ENSG00000253226	662	0
ENSG00000253227	553	0.540439189780341
ENSG00000253228	850	4.34377998785949
ENSG00000253229	279	0
ENSG00000253230	4136	0
ENSG00000253231	226	0
ENSG00000253232	138	6.50553674698086
ENSG00000253233	186	0
ENSG00000253234	277	2.18202322873813
ENSG00000253235	343	0
ENSG00000253236	520	0
ENSG00000253237	285	0.405329392335256
ENSG00000253238	444	0.162131756934102
ENSG00000253239	390	2.70895143877396
ENSG00000253240	401	0
ENSG00000253241	317	0
ENSG00000253242	301	0
ENSG00000253244	289	0
ENSG00000253245	936	0.486395270802307
ENSG00000253247	295	0.216175675912136
ENSG00000253248	726	0
ENSG00000253250	894	7.7688133530924
ENSG00000253251	1964	66.7374844479999
ENSG00000253252	328	0
ENSG00000253256	638	1.25652111623929
ENSG00000253257	130	0
ENSG00000253258	777	0
ENSG00000253259	474	0
ENSG00000253260	358	0
ENSG00000253261	339	0
ENSG00000253262	225	0
ENSG00000253263	533	21.8810316962316
ENSG00000253264	575	0
ENSG00000253265	347	0
ENSG00000253266	1132	0
ENSG00000253267	2062	20.4286013736969
ENSG00000253269	283	15.6727365036299
ENSG00000253270	467	44.6267660961117
ENSG00000253271	328	0
ENSG00000253273	805	50.4635093457393
ENSG00000253274	357	0.499906250546815
ENSG00000253275	328	0
ENSG00000253276	4232	113.830004347484
ENSG00000253278	351	0
ENSG00000253279	2957	0
ENSG00000253280	362	0
ENSG00000253281	1725	0
ENSG00000253282	731	0
ENSG00000253283	572	1.1822107276445
ENSG00000253284	5391	31.0955198819864
ENSG00000253286	940	0.283730574634679
ENSG00000253287	719	0
ENSG00000253288	4171	0
ENSG00000253290	267	0
ENSG00000253291	347	0.830925254287274
ENSG00000253292	835	0
ENSG00000253293	3707	1.18896621751675
ENSG00000253294	58	0
ENSG00000253295	472	4.32351351824273
ENSG00000253297	1704	0
ENSG00000253298	2012	1.44567483266241
ENSG00000253299	253	0
ENSG00000253300	1153	0
ENSG00000253301	4218	0.175642736678611
ENSG00000253302	2279	7.72828041385888
ENSG00000253303	250	0.432351351824273
ENSG00000253304	2639	115.032481544746
ENSG00000253305	6782	222.769034027457
ENSG00000253307	397	3.33721199689361
ENSG00000253308	757	0
ENSG00000253309	2608	51.2403906810486
ENSG00000253310	286	12.0180164827403
ENSG00000253311	5607	0.594483108758375
ENSG00000253312	148	0
ENSG00000253313	1516	3.69525296012308
ENSG00000253314	1914	0
ENSG00000253315	573	0
ENSG00000253317	798	0
ENSG00000253318	1980	0
ENSG00000253319	214	0
ENSG00000253320	3695	138.656429628019
ENSG00000253321	572	0
ENSG00000253322	570	0.182398226550865
ENSG00000253325	350	0.175642736678611
ENSG00000253326	1243	33.7031389726765
ENSG00000253327	2010	9.14017779716002
ENSG00000253328	295	63.819112823186
ENSG00000253329	298	0.50666174041907
ENSG00000253330	1108	36.1959147355383
ENSG00000253331	674	0.344529983484967
ENSG00000253332	307	0.0472884291057798
ENSG00000253333	371	71.1623303143264
ENSG00000253334	478	6.39744890902479
ENSG00000253335	545	50.2068007305937
ENSG00000253336	2149	14.7337234113865
ENSG00000253338	244	0
ENSG00000253339	781	0
ENSG00000253340	533	0
ENSG00000253341	1001	478.335971384708
ENSG00000253342	465	0
ENSG00000253343	397	0
ENSG00000253344	836	1.87802618448669
ENSG00000253345	265	0
ENSG00000253346	317	0
ENSG00000253347	513	29.2985595759667
ENSG00000253348	1191	2.39819890465026
ENSG00000253349	255	0
ENSG00000253351	519	0.405329392335256
ENSG00000253352	6793	5465.53583663718
ENSG00000253354	473	0
ENSG00000253355	602	0.68230447709768
ENSG00000253356	562	62.9814320790265
ENSG00000253357	474	0
ENSG00000253358	398	7.49859375820223
ENSG00000253359	340	0.68230447709768
ENSG00000253361	379	0
ENSG00000253362	381	0.290486064506933
ENSG00000253363	673	0
ENSG00000253364	930	29.4336693734118
ENSG00000253365	324	0
ENSG00000253366	640	422.528869550015
ENSG00000253367	241	0
ENSG00000253368	1976	2.49277576286182
ENSG00000253369	594	0
ENSG00000253370	110	0
ENSG00000253371	614	0
ENSG00000253372	1018	221.78948799598
ENSG00000253373	453	0
ENSG00000253374	928	30.0281524821702
ENSG00000253376	780	0.0135109797445085
ENSG00000253377	336	0
ENSG00000253379	4175	5.8637652091167
ENSG00000253380	267	0
ENSG00000253381	187	0
ENSG00000253382	823	0
ENSG00000253383	310	1.4186528731734
ENSG00000253384	1119	13.7001334609316
ENSG00000253385	770	31.1090308617309
ENSG00000253386	224	0
ENSG00000253387	99	0
ENSG00000253388	169	0
ENSG00000253389	1374	6.55958066595889
ENSG00000253390	630	1.1079003390497
ENSG00000253391	505	0
ENSG00000253392	776	43.120291854599
ENSG00000253393	271	0
ENSG00000253394	1354	0
ENSG00000253395	430	26.1505012954963
ENSG00000253396	523	0.0202664696167628
ENSG00000253397	359	0
ENSG00000253398	325	0
ENSG00000253399	441	7.05273142663345
ENSG00000253400	371	0
ENSG00000253401	911	0
ENSG00000253403	449	0
ENSG00000253404	587	0
ENSG00000253405	1361	0
ENSG00000253406	4533	0
ENSG00000253407	491	0
ENSG00000253408	1762	0
ENSG00000253409	347	0
ENSG00000253410	58	0
ENSG00000253412	291	0
ENSG00000253413	217	0
ENSG00000253414	510	0
ENSG00000253415	1069	3.38450042599939
ENSG00000253416	651	0
ENSG00000253417	2323	0
ENSG00000253418	779	0
ENSG00000253420	649	0
ENSG00000253421	444	0
ENSG00000253422	666	0.243197635401153
ENSG00000253423	1480	0
ENSG00000253424	548	62.4612593588629
ENSG00000253425	472	0
ENSG00000253426	1073	1.31732052508958
ENSG00000253427	415	0
ENSG00000253428	513	0
ENSG00000253429	293	0.398573902463002
ENSG00000253430	508	5.93132010783924
ENSG00000253431	1100	8.49165076942361
ENSG00000253432	485	0
ENSG00000253433	519	0.979546031476868
ENSG00000253434	1389	0
ENSG00000253435	340	0.50666174041907
ENSG00000253437	107	1.37811993393987
ENSG00000253438	2315	4.72884291057798
ENSG00000253439	553	137.210754795356
ENSG00000253440	346	1.81047128576414
ENSG00000253441	351	0
ENSG00000253444	512	0
ENSG00000253445	528	268.99009573342
ENSG00000253447	689	0
ENSG00000253448	250	0.466128801185544
ENSG00000253449	771	152.221453291505
ENSG00000253451	304	15.888912179542
ENSG00000253452	777	0.486395270802307
ENSG00000253454	344	0
ENSG00000253455	289	0
ENSG00000253456	542	232.355074156185
ENSG00000253457	955	10.0454134400421
ENSG00000253458	220	0
ENSG00000253460	360	0
ENSG00000253461	285	0
ENSG00000253462	250	0
ENSG00000253463	577	13.869020707738
ENSG00000253465	338	0
ENSG00000253467	296	0
ENSG00000253468	587	1.01332348083814
ENSG00000253469	630	0
ENSG00000253470	636	0
ENSG00000253471	252	0
ENSG00000253472	638	0
ENSG00000253474	922	0.466128801185544
ENSG00000253475	283	37.4389248720331
ENSG00000253476	528	9.39013092243342
ENSG00000253477	999	0.385062922718493
ENSG00000253479	1418	0
ENSG00000253480	1015	3.03997044251442
ENSG00000253481	360	0
ENSG00000253482	325	0
ENSG00000253483	519	1.68211697819131
ENSG00000253484	412	0
ENSG00000253485	5733	216.675582162683
ENSG00000253487	223	0
ENSG00000253488	632	0.797147804926003
ENSG00000253489	191	0
ENSG00000253490	5541	1.15518876815548
ENSG00000253491	301	3.51961022344447
ENSG00000253492	295	32.3182635488644
ENSG00000253493	361	0
ENSG00000253495	313	0
ENSG00000253496	813	0.797147804926003
ENSG00000253497	347	0
ENSG00000253499	512	0
ENSG00000253500	2910	5.03283995482943
ENSG00000253501	302	0
ENSG00000253502	346	0
ENSG00000253503	716	0
ENSG00000253504	1124	0.391818412590747
ENSG00000253505	1147	0
ENSG00000253506	777	77.7354219600298
ENSG00000253507	984	0.817414274542766
ENSG00000253508	556	0
ENSG00000253509	255	0
ENSG00000253510	3059	0.243197635401153
ENSG00000253512	330	0.50666174041907
ENSG00000253513	412	1.70238344780807
ENSG00000253515	399	0.41208488220751
ENSG00000253516	440	12.1531262801854
ENSG00000253517	2067	3.50609924369996
ENSG00000253519	1845	7.93770059989876
ENSG00000253520	290	31.3116955578985
ENSG00000253521	982	1.01332348083814
ENSG00000253522	2301	215.216396350276
ENSG00000253523	877	0
ENSG00000253524	442	0
ENSG00000253525	1464	10.2886110754432
ENSG00000253526	445	0
ENSG00000253527	527	0
ENSG00000253528	281	28.0352829698552
ENSG00000253530	429	0
ENSG00000253532	595	3.74929687910112
ENSG00000253534	341	0
ENSG00000253535	1341	1.5064742415127
ENSG00000253536	556	29.4336693734118
ENSG00000253537	5443	219.026492638228
ENSG00000253538	389	0
ENSG00000253539	648	10.1197238286369
ENSG00000253540	1301	88.0578104848343
ENSG00000253541	1162	0.50666174041907
ENSG00000253542	1086	0
ENSG00000253543	376	0.385062922718493
ENSG00000253544	819	0
ENSG00000253545	353	0
ENSG00000253546	211	0
ENSG00000253547	1342	0
ENSG00000253548	294	0
ENSG00000253549	1257	0.898480153009817
ENSG00000253550	444	12.4098348953311
ENSG00000253551	824	1.01332348083814
ENSG00000253552	5281	0.36479645310173
ENSG00000253553	3045	1.95909206295374
ENSG00000253554	1598	1.00656799096589
ENSG00000253555	1406	0
ENSG00000253556	1409	0
ENSG00000253557	1460	0.547194679652595
ENSG00000253558	2260	66.7712618973611
ENSG00000253559	860	18.5100422499767
ENSG00000253560	310	0
ENSG00000253561	566	0
ENSG00000253562	493	4.23569214990342
ENSG00000253563	1775	0.209420186039882
ENSG00000253564	699	0
ENSG00000253567	733	0
ENSG00000253568	160	0
ENSG00000253569	775	0
ENSG00000253570	540	43.6607310443793
ENSG00000253571	996	0.50666174041907
ENSG00000253572	722	3.54663218293349
ENSG00000253573	292	0.0135109797445085
ENSG00000253574	549	5.14768328265775
ENSG00000253576	410	0
ENSG00000253577	436	0
ENSG00000253578	326	0
ENSG00000253579	264	4.07356039296932
ENSG00000253580	943	0
ENSG00000253581	476	0
ENSG00000253582	504	0.50666174041907
ENSG00000253583	730	0
ENSG00000253584	1202	0.810658784670511
ENSG00000253585	668	0
ENSG00000253586	356	13.8622652178657
ENSG00000253587	355	0.621505068247392
ENSG00000253590	223	1.01332348083814
ENSG00000253591	1571	0
ENSG00000253592	247	0
ENSG00000253593	582	0
ENSG00000253595	812	0
ENSG00000253596	590	0
ENSG00000253598	2568	8.09983235683286
ENSG00000253600	451	1.95909206295374
ENSG00000253602	282	0.479639780930053
ENSG00000253603	557	1.71589442755258
ENSG00000253604	550	0
ENSG00000253605	957	3.1750802399595
ENSG00000253606	1763	12.8354307572831
ENSG00000253607	625	93.0366065206857
ENSG00000253608	2372	0
ENSG00000253610	120	0
ENSG00000253611	850	0
ENSG00000253612	208	0.50666174041907
ENSG00000253613	442	0
ENSG00000253614	2971	0.486395270802307
ENSG00000253615	150	0
ENSG00000253616	881	0.493150760674561
ENSG00000253617	174	0
ENSG00000253618	401	2.31037753631096
ENSG00000253619	776	0.898480153009817
ENSG00000253620	137	2.87783868558032
ENSG00000253621	393	0.999812501093631
ENSG00000253622	497	0
ENSG00000253623	839	2.10771284014333
ENSG00000253625	323	0
ENSG00000253626	3840	350.373482224467
ENSG00000253627	426	0
ENSG00000253628	582	0.249953125273408
ENSG00000253629	361	1.22274366687802
ENSG00000253630	204	0.486395270802307
ENSG00000253631	340	0
ENSG00000253632	642	0.36479645310173
ENSG00000253633	1231	0.398573902463002
ENSG00000253634	587	0
ENSG00000253635	232	0
ENSG00000253636	3549	272.036821665807
ENSG00000253637	304	0
ENSG00000253638	480	0
ENSG00000253639	252	0.297241554379188
ENSG00000253641	1271	53.7534329135272
ENSG00000253642	1418	2.40495439452252
ENSG00000253643	1240	0
ENSG00000253644	408	0
ENSG00000253645	650	103.669747579614
ENSG00000253646	851	0.472884291057798
ENSG00000253647	1215	4.64777703211093
ENSG00000253648	389	0
ENSG00000253649	3036	67.1765912896964
ENSG00000253650	241	0
ENSG00000253651	454	0.50666174041907
ENSG00000253652	535	0
ENSG00000253653	911	41.1679552815175
ENSG00000253654	669	0
ENSG00000253655	475	0
ENSG00000253656	2072	0.358040963229476
ENSG00000253657	532	0
ENSG00000253658	2840	0
ENSG00000253659	633	0
ENSG00000253660	663	0
ENSG00000253661	2251	0.148620777189594
ENSG00000253663	846	0
ENSG00000253664	519	0
ENSG00000253665	739	0
ENSG00000253666	742	1.1079003390497
ENSG00000253667	2479	120.713848527311
ENSG00000253668	200	0
ENSG00000253669	2829	43.3634894900001
ENSG00000253670	575	0.499906250546815
ENSG00000253671	1053	0
ENSG00000253672	555	0
ENSG00000253673	681	53.5913011565931
ENSG00000253674	269	27.4137779016078
ENSG00000253675	502	0.236442145528899
ENSG00000253676	587	131.414544484962
ENSG00000253677	360	0.50666174041907
ENSG00000253678	489	17.8209822830067
ENSG00000253679	979	1.54025169087397
ENSG00000253680	169	0.50666174041907
ENSG00000253681	339	0
ENSG00000253682	768	0
ENSG00000253683	192	64.0960879079484
ENSG00000253684	359	1.83073775538091
ENSG00000253685	206	0
ENSG00000253686	2815	1.06061190994392
ENSG00000253687	731	12.0653049118461
ENSG00000253688	1579	0.722837416331206
ENSG00000253690	887	1.85100422499767
ENSG00000253691	367	0.290486064506933
ENSG00000253692	651	0
ENSG00000253693	734	0
ENSG00000253695	439	0
ENSG00000253696	815	5.74892188128838
ENSG00000253697	144	4.90448564725659
ENSG00000253698	666	81.5522737378535
ENSG00000253699	501	0
ENSG00000253701	362	1.31056503521733
ENSG00000253702	559	0
ENSG00000253703	295	0
ENSG00000253704	1789	16.6657935148513
ENSG00000253706	3611	0.50666174041907
ENSG00000253707	181	0
ENSG00000253708	583	5.26252661048607
ENSG00000253709	241	0.830925254287274
ENSG00000253710	7716	373.531301506555
ENSG00000253711	680	0.14186528731734
ENSG00000253712	490	1.00656799096589
ENSG00000253713	490	0
ENSG00000253714	255	0.675548987225426
ENSG00000253715	602	3.05348142225893
ENSG00000253716	1405	87.9024342177725
ENSG00000253717	476	0
ENSG00000253719	7604	3375.79259955405
ENSG00000253720	549	66.8658387555727
ENSG00000253721	283	0
ENSG00000253722	696	61.7113999830427
ENSG00000253723	310	0
ENSG00000253725	1038	0
ENSG00000253726	1722	0
ENSG00000253728	378	0
ENSG00000253729	15417	4368.12001786922
ENSG00000253730	547	0.648527027736409
ENSG00000253731	7910	221.053139599904
ENSG00000253732	283	0
ENSG00000253733	892	0
ENSG00000253734	3712	0
ENSG00000253735	563	0
ENSG00000253736	352	3.97898353475776
ENSG00000253737	473	2.2158006780994
ENSG00000253738	6009	129.354120073925
ENSG00000253739	107	1.81047128576414
ENSG00000253740	449	0
ENSG00000253741	5684	2.02664696167628
ENSG00000253742	354	0
ENSG00000253743	1670	19.4693218118368
ENSG00000253744	481	109.938842181066
ENSG00000253745	605	0
ENSG00000253746	578	0
ENSG00000253747	235	0
ENSG00000253748	412	0
ENSG00000253749	478	0
ENSG00000253750	240	0
ENSG00000253752	384	0.45937331131329
ENSG00000253754	447	14.3689269582848
ENSG00000253755	1178	53.483213318637
ENSG00000253756	277	0
ENSG00000253759	280	0
ENSG00000253760	457	0
ENSG00000253762	566	0
